7133615760,EXECUTIVE ONE BEDROOM PLUS DEN FURNISHED SUITE,1695.0,850.0,1.0,POINT (-123.978156 49.21351),2020-06-03 09:26,1.994117647058824
7133616817,ONE BEDROOM FURNISHED SUITE NEAR THE WATER FRONT,1595.0,700.0,1.0,POINT (-123.946448 49.17504),2020-06-03 09:25,2.2785714285714285
7133616673,EXECUTIVE STYLE SUITES IN CENTRAL NANAIMO,1385.0,900.0,2.0,POINT (-123.978156 49.21351),2020-06-03 09:25,1.5388888888888892
7133616505,LARGE THREE BEDROOM APARTMENT - HALF MONTH FREE RENT,1495.0,1100.0,3.0,POINT (-123.972333 49.18539),2020-06-03 09:25,1.3590909090909091
7131939923,One Bedroom + Den - Available July 15,1550.0,670.0,1.0,POINT (-124.02 49.214),2020-06-03 08:36,2.313432835820896
7135117169,"U-shape breakfast bar, Surface and covered parking, Water included",1750.0,950.0,2.0,POINT (-123.963 49.188),2020-06-03 08:30,1.8421052631578947
7135109300,Townhouse on Nanaimo Golf Course,2100.0,1650.0,3.0,POINT (-124.02 49.214),2020-06-03 08:18,1.2727272727272727
7123430853,"In-suite storage, In-suite laundry, Bike storage",1025.0,301.0,,POINT (-123.963 49.188),2020-06-03 07:51,3.4053156146179404
7135068456,1 bedroom suite ($1100 inclusive),1100.0,650.0,1.0,POINT (-124.019493 49.19693),2020-06-03 07:15,1.6923076923076923
7129799274,"New 1/2 duplexes-each side 6 bed/3bath w/laundry up & down,RV Parking",514900.0,2362.0,6.0,POINT (-123.9466 49.136),2020-06-03 06:36,217.99322607959357
7127160762,Move in ready 5 bed/4bath,774900.0,3260.0,5.0,POINT (-124.035687 49.2035),2020-06-03 06:35,237.69938650306747
7129790981,New 5 bed + den/3 bath home w/legal suite,629900.0,2362.0,5.0,POINT (-123.9616 49.141),2020-06-03 06:35,266.68077900084666
7126989618,"In-suite storage, Water included, Luxury vinyl plank flooring",1725.0,905.0,2.0,POINT (-123.977978 49.1828),2020-06-03 05:48,1.9060773480662985
7120340836,"Window coverings, 100% Smoke-free building, In-suite laundry",1295.0,544.0,1.0,POINT (-123.963 49.188),2020-06-03 03:42,2.380514705882353
7133823505,"Shared accomadation,Room for rent,Large Home,Beautiful Ocean view",660.0,935.0,,POINT (-123.922667 49.13687),2020-06-03 03:36,0.7058823529411765
7128179155,"100% Smoke-free building, In-suite storage, U-shape breakfast bar",1685.0,892.0,2.0,POINT (-123.977978 49.1828),2020-06-03 01:42,1.8890134529147984
7130340168,"100% Smoke-free building, Bike storage, Surface and covered parking",1725.0,905.0,2.0,POINT (-123.977978 49.1828),2020-06-02 23:40,1.9060773480662985
7134972387,Freshly Renovated ground level Pet Friendly Appartment,1475.0,800.0,2.0,POINT (-123.94372 49.17149),2020-06-02 23:38,1.84375
7121322974,"100% Smoke-free building, Secure fob entry system, In-suite storage",1025.0,301.0,,POINT (-123.963 49.188),2020-06-02 21:40,3.4053156146179404
7134939856,1 Bedroom Suite,1200.0,600.0,1.0,POINT (-124.02 49.214),2020-06-02 20:36,2.0
7132657674,"Window coverings, In-suite laundry, Bike storage",1350.0,656.0,1.0,POINT (-123.977978 49.1828),2020-06-02 19:36,2.0579268292682933
7134922236,Basement Suite-2 Bdrm+Den,1100.0,900.0,2.0,POINT (-123.9825 49.16),2020-06-02 19:35,1.2222222222222223
7134920073,3 Bedroom Upper Suite Charmer,1300.0,1150.0,3.0,POINT (-123.935416 49.15691),2020-06-02 19:29,1.1304347826086956
7135445837,"100% Smoke-free building, Secure fob entry system, Bike storage",1785.0,990.0,2.0,POINT (-123.977978 49.1828),2020-06-03 16:53,1.8030303030303032
7135439793,Well-Equipped Furnished Suite in Heritage Home for Rent,1350.0,650.0,1.0,POINT (-123.935099 49.1688),2020-06-03 16:42,2.0769230769230766
7132634647,LIVE BETTER AT THE CREST-- 1 BEDROOM + DEN,1495.0,720.0,1.0,POINT (-123.951426 49.18124),2020-06-03 16:32,2.0763888888888893
7127665699,LIVE BETTER AT THE CREST--- 1 BEDROOM,1305.0,610.0,1.0,POINT (-123.951921 49.18096),2020-06-03 16:29,2.139344262295082
7135429798,BRAND NEW FURNISHED STUDIO INCLUDES 5 RESTAURANT ENTREES PER WEEK,1500.0,350.0,,POINT (-124.02 49.214),2020-06-03 16:20,4.285714285714286
7135428602,"2-Bedroom, Ocean View, Non-smoking, Pet Friendly Apartment for Rent",1775.0,888.0,2.0,POINT (-124.03725 49.22749),2020-06-03 16:17,1.9988738738738736
7122653389,2 car garage for rent,300.0,400.0,,POINT (-123.9825 49.16),2020-06-03 16:13,0.75
7135424777,SMALL BRAND NEW FURNISHED STUDIO,1075.0,375.0,,POINT (-124.02 49.214),2020-06-03 16:10,2.8666666666666667
7118739390,"Non-smoking, Pet Friendly 1-Bedroom Apartment for Rent in Nanaimo",1425.0,587.0,1.0,POINT (-124.037089 49.22733),2020-06-02 16:58,2.4275979557069847
7132660057,LIVE BETTER AT THE CREST-- 1 BEDROOM + DEN,1495.0,720.0,1.0,POINT (-123.951426 49.18124),2020-05-29 16:14,2.0763888888888893
7131765304,"Bike storage, 100% Smoke-free building, Fitness facility",1325.0,584.0,1.0,POINT (-123.977978 49.1828),2020-06-03 22:48,2.268835616438356
7135549438,"2 Bed 2 Bath Suite, $1395.00",1395.0,900.0,2.0,POINT (-124.02 49.214),2020-06-03 22:11,1.55
7131832586,"In-suite storage, Secure fob entry system, Bike storage",1350.0,656.0,1.0,POINT (-123.977978 49.1828),2020-06-03 20:45,2.0579268292682933
7135520692,Room for rent in nice house 5 min walk from VIU available july 1,600.0,500.0,,POINT (-123.952163 49.15949),2020-06-03 20:09,1.2
7134263895,"In-suite laundry, 100% Smoke-free building, In-suite storage",1860.0,897.0,2.0,POINT (-123.977978 49.1828),2020-06-03 18:43,2.0735785953177257
7132307396,3582 Planta Rd,354500.0,7405.0,,POINT (-123.947089 49.21774),2020-05-29 07:16,47.87305874409183
7130890138,"Luxury vinyl plank flooring, Fitness facility, Water included",1400.0,671.0,1.0,POINT (-123.977978 49.1828),2020-06-04 05:06,2.0864381520119224
7132622326,"Bike storage, Secure fob entry system, In-suite laundry",1860.0,897.0,2.0,POINT (-123.977978 49.1828),2020-06-04 03:05,2.0735785953177257
7120720822,3BR.Mobile Home with Beautiful Ocean View,155000.0,938.0,3.0,POINT (-123.922667 49.13687),2020-06-04 01:16,165.24520255863536
