7067987116,Very spacious Very New High Rise in Centre Richmond,2700.0,1075.0,3.0,POINT (-123.14337 49.17635),2020-02-10 06:39,2.511627906976744
7067972840,Elegant well maintained Rancher House,2950.0,1820.0,3.0,POINT (-123.139744 49.136),2020-02-10 06:39,1.620879120879121
7067966079,Very well maintained Upper level house for rent,2500.0,1285.0,3.0,POINT (-123.187906 49.15828),2020-02-10 06:39,1.9455252918287933
7061726469,HOUSE FOR SALE : 4708 STEVESTON HIGHWAY,1368800.0,2340.0,4.0,POINT (-123.1705 49.132),2020-02-10 06:18,584.957264957265
7060491943,CONDO FOR SALE: 701 8033 SABA ROAD,668000.0,875.0,2.0,POINT (-123.1368 49.1),2020-02-10 06:16,763.4285714285713
7069083998,Deluxe 2 Bedroom Condo at The Prado,2200.0,1100.0,2.0,POINT (-123.133435 49.17342),2020-02-10 04:39,2.0
7072484041,One bedroom one bath for rent new condo,1750.0,570.0,1.0,POINT (-123.126183 49.19011),2020-02-10 03:04,3.0701754385964914
7067906692,1 bedroom 1 bath condo for rent,1750.0,570.0,1.0,POINT (-123.125839 49.18989),2020-02-10 02:59,3.0701754385964914
7067600934,One bedroom one bath for rent,1750.0,570.0,1.0,POINT (-123.128285 49.19011),2020-02-10 02:58,3.0701754385964914
7068522119,1 bedroom 1 bath new condo for rent,1750.0,570.0,1.0,POINT (-123.126354 49.18955),2020-02-10 02:57,3.0701754385964914
7069383976,1 bedroom 1 bath 1 parking new condo for rent,1750.0,570.0,1.0,POINT (-123.1285 49.1899),2020-02-10 02:55,3.0701754385964914
7064161860,1 bedroom 1 bath apartment for rent,1750.0,570.0,1.0,POINT (-123.128604 49.19004),2020-02-10 02:54,3.0701754385964914
7066117632,1 bedroom 1 bath new condo for rent,1750.0,570.0,1.0,POINT (-123.1285 49.19023),2020-02-10 02:53,3.0701754385964914
7068077773,1 bedroom 1 bath new condo included 1 parking,1750.0,570.0,1.0,POINT (-123.125668 49.19045),2020-02-10 02:53,3.0701754385964914
7062251943,Top Floor 2 Bedroom River View Apartment,2000.0,1010.0,2.0,POINT (-123.16224 49.17251),2020-02-10 01:39,1.98019801980198
7062250619,Spacious Three Bedroom Apartment Richmond,1950.0,950.0,3.0,POINT (-123.125174 49.16597),2020-02-10 01:39,2.0526315789473686
7055582488,One Bedroom Condo Richmond River Drive,1700.0,576.0,1.0,POINT (-123.112235 49.1993),2020-02-10 01:39,2.951388888888889
7060353357,2bd 2bath Luxury Furnished Condo in Richmond,2295.0,980.0,2.0,POINT (-123.074512 49.14162),2020-02-10 00:55,2.341836734693877
7061050696,2bd 2bath Luxury Furnished Condo in Richmond,2295.0,980.0,2.0,POINT (-123.074512 49.14162),2020-02-10 00:53,2.341836734693877
7072467750,Richmond 2 bedroom 1 bath unfurnished,2000.0,780.0,2.0,POINT (-123.11883 49.18194),2020-02-10 00:05,2.5641025641025643
7059998376,Richmond 2 bedroom 1 bath 2 parking unfurnished walmart,2000.0,780.0,2.0,POINT (-123.12054 49.1821),2020-02-09 23:45,2.5641025641025643
7067725667,💥💥💥ALL-INCLUSIVE 💥HUGE 1 bedroom💥💥💥,1450.0,1000.0,1.0,POINT (-123.1705 49.132),2020-02-09 23:41,1.45
7065085896,💥💥💥ALL-INCLUSIVE 💥HUGE 1 bedroom💥💥💥,1450.0,1000.0,1.0,POINT (-123.1705 49.132),2020-02-09 23:41,1.45
7065086430,💥💥💥ALL-INCLUSIVE 💥HUGE 1 bedroom💥💥💥,1450.0,1000.0,1.0,POINT (-123.1705 49.132),2020-02-09 23:41,1.45
7070626034,Full Furnished office for rent,1750.0,1000.0,,POINT (-123.091494 49.1951),2020-02-09 23:32,1.75
7059685981,Full Furnished office for rent,1750.0,1000.0,,POINT (-123.091494 49.1951),2020-02-09 23:32,1.75
7072459759,1 Bedroom Luxurious Room,1375.0,450.0,1.0,POINT (-123.1168 49.183),2020-02-09 22:59,3.0555555555555562
7072459396,1 Bedroom For Rent,1350.0,450.0,1.0,POINT (-123.119623 49.18466),2020-02-09 22:56,3.0
7065066639,Apartment Available,1700.0,580.0,1.0,POINT (-123.130965 49.17832),2020-02-09 22:41,2.931034482758621
7059808320,"Newer Condo Rental, Mandarin residences- Richmond Center",1700.0,624.0,1.0,POINT (-123.135431 49.16834),2020-02-09 22:36,2.7243589743589745
7055928794,Saunders 4BR 3 Bath House for Rent,2700.0,1884.0,4.0,POINT (-123.114535 49.14632),2020-02-09 22:27,1.4331210191082802
7057838384,McNair 5 BR 3 Bath House for Rent,3300.0,2103.0,5.0,POINT (-123.106971 49.14092),2020-02-09 22:27,1.5691868758915837
7062551954,2BR+Den 2 Bath Highrise Condo for Rent,2500.0,850.0,2.0,POINT (-123.126125 49.18899),2020-02-09 22:27,2.9411764705882355
7072455247,4 BR 3 Bath House with EV Charging for Rent,3200.0,2080.0,4.0,POINT (-123.16221 49.135),2020-02-09 22:27,1.5384615384615383
7072454859,3 Bedroom townhouse,1900.0,1100.0,3.0,POINT (-123.12203 49.15648),2020-02-09 22:24,1.7272727272727273
7072453671,Spacious 2 bedroom with 2 bath suite at Meridian Gate near Aberdeen,1900.0,898.0,2.0,POINT (-123.120023 49.18178),2020-02-09 22:17,2.115812917594655
7072452568,"1 bedroom 1 den ""Manhattan Tower"" Condo with parking",1550.0,679.0,1.0,POINT (-123.131716 49.16605),2020-02-09 22:10,2.2827687776141383
7072450777,Brand New Office at the International Trade Center for Lease!,1997.0,495.0,,POINT (-123.1168 49.183),2020-02-09 22:00,4.034343434343435
7069840779,"Bright 2 Bedroom + 2 Full Bath Condo, 4 minutes walk to Walmart",2000.0,750.0,2.0,POINT (-123.1168 49.183),2020-02-09 22:00,2.6666666666666665
7071192949,🔥Private ground floor suite 1bedroom furnished in Richmond！🔥,1600.0,800.0,1.0,POINT (-123.125224 49.15028),2020-02-09 21:56,2.0
7072445506,Development Potential 8400+sq ft Lot !!,1450000.0,2100.0,4.0,POINT (-123.102275 49.14244),2020-02-09 21:33,690.4761904761905
7065717959,RentalPropertyManagers.ca 3-Bedroom SingleHouse in Beautiful Steveston,3100.0,2912.0,3.0,POINT (-123.169822 49.13043),2020-02-09 21:25,1.0645604395604396
7063682631,"2 Bedroom / 2 Bath Top Floor Condo, near Canada Line and Connector",2000.0,847.0,2.0,POINT (-123.127118 49.17617),2020-02-09 21:21,2.3612750885478158
7069901780,Close to rmd DT and highway,900.0,700.0,,POINT (-123.1168 49.183),2020-02-09 21:03,1.2857142857142858
7056334650,1 Bedroom,1400.0,550.0,1.0,POINT (-123.106956 49.14037),2020-02-09 21:02,2.5454545454545454
7055032774,Ora Unfurnished Spacious 2 Bedroom @ 6200 River Road - Available NOW,2500.0,1000.0,2.0,POINT (-123.147404 49.17456),2020-02-09 20:39,2.5
7071058563,2 bedroom clean on ground floor on no 1 and morsby drive,1550.0,900.0,2.0,POINT (-123.182641 49.15918),2020-02-09 20:28,1.7222222222222223
7072430291,1 Bed+1 Den unit in Sorrento with parking!,1850.0,587.0,1.0,POINT (-123.1168 49.183),2020-02-09 20:26,3.151618398637138
7072430147,GREAT EXPOSURE RETAIL SPACE IN PARKER PLACE!!,2000.0,762.0,,POINT (-123.1168 49.183),2020-02-09 20:26,2.6246719160104988
7072429213,1-Year New 3 Bed + 1 big den Penthouse High Rise Capstan Village,3050.0,1300.0,3.0,POINT (-123.1168 49.183),2020-02-09 20:22,2.3461538461538463
7072427900,3-Year New 1 Bedroom Condo in Richmond!,1750.0,550.0,1.0,POINT (-123.1168 49.183),2020-02-09 20:17,3.1818181818181817
7064845755,Brand new never lived in home 4 Bed 3.5 bath Family home,4750.0,3000.0,4.0,POINT (-123.098395 49.13884),2020-02-09 19:59,1.5833333333333333
7062350934,(VISTA REALTY.NET) Sleek 2-BR Suite in Cambie West Comes on the Market,2200.0,860.0,2.0,POINT (-123.1168 49.183),2020-02-09 19:48,2.5581395348837206
7072399972,Gorgeous Mansion Style Richmond Home,4995.0,3833.0,5.0,POINT (-123.1705 49.132),2020-02-09 18:48,1.3031567962431516
7055377032,Over 800 sf detached garage with own toilet,1060.0,860.0,,POINT (-123.1168 49.183),2020-02-09 18:45,1.2325581395348837
7065398573,Richmond Birch ST 3 bedrooms townhouse for rent,2600.0,1300.0,3.0,POINT (-123.11686 49.16721),2020-02-09 18:30,2.0
7065406383,NEW!! 2 Bedrooms Highrise Apt at Lansdowne Rd,2500.0,900.0,2.0,POINT (-123.146299 49.17363),2020-02-09 18:30,2.7777777777777777
7072369026,"Luxury 3 bedroom 3 bathroom with beautiful view,in the heart of Richmo",3500.0,1750.0,3.0,POINT (-123.131505 49.16882),2020-02-09 17:26,2.0
7072355523,3 Bed 3 Bath Condo in Prime Central Location,2600.0,1187.0,3.0,POINT (-123.1368 49.1),2020-02-09 16:56,2.1903959561920807
7063772948,3 Bedroom Town Home with AC Available immediately,2300.0,1150.0,3.0,POINT (-123.1168 49.183),2020-02-09 16:39,2.0
7058853172,2 Bedroom + Den Town Home with AC Available immediately,2300.0,1150.0,2.0,POINT (-123.1168 49.183),2020-02-09 16:38,2.0
7066657424,Main Upper unit with 2bath & Private Garage in Detach HSE @No.5/CAMBIE,2500.0,1521.0,3.0,POINT (-123.0386 49.185),2020-02-09 16:15,1.643655489809336
7069378197,Luxurious 2 Bed 2 Bath + Terrace unit at prestigious Avanti for rent!,2400.0,860.0,2.0,POINT (-123.1168 49.183),2020-02-09 15:22,2.7906976744186047
7063511303,Executive Airport Hotel 1 bed furnished Apartment near Skytrain,2400.0,650.0,1.0,POINT (-123.140124 49.17647),2020-02-09 15:15,3.6923076923076934
7063644082,Basement for Rent,1600.0,850.0,2.0,POINT (-123.109713 49.13953),2020-02-09 12:53,1.8823529411764703
7070417545,Rare find corner unit 2 bedroom 2 bathroom @ Brighouse Available NOW,2300.0,950.0,2.0,POINT (-123.136257 49.17005),2020-02-09 12:06,2.4210526315789482
7072144958,2 BRs. 2 Bathes. 900 Sq Ft. 10 minute walk from Lansdowne Station,2100.0,900.0,2.0,POINT (-123.142783 49.17524),2020-02-09 10:54,2.333333333333333
7072128216,"Richmond condo, modernly decorated quiet 1br 1ba unit for Rent",1700.0,665.0,1.0,POINT (-123.121982 49.16718),2020-02-09 10:26,2.556390977443609
7070855632,2 BEDROOM plus den TOWNHOUSE BY STEVESTON,2200.0,1500.0,3.0,POINT (-123.18042 49.13474),2020-02-09 09:59,1.4666666666666666
7071937990,BRAND NEW 1bd+1bth& DEN unit @ the CONCORD GARDENS ready for move ASAP,1650.0,600.0,1.0,POINT (-123.127176 49.18855),2020-02-09 00:30,2.75
7071898072,$1850 / 1br - Gilbert Road-1 BED/1 BATH,1850.0,546.0,1.0,POINT (-123.145865 49.17557),2020-02-08 20:25,3.3882783882783882
7058803267,PET FRIENDLY SPACIOUS 2 BED + 1 BATH + 1 PARKING IN RICHMOND BRIGHOUSE,1700.0,860.0,2.0,POINT (-123.125747 49.16518),2020-02-08 18:26,1.9767441860465118
7071750965,Top Floor 2 bed 2 bath (1150+ ft2) Near Brighouse Station (Richmond),2100.0,1158.0,2.0,POINT (-123.131345 49.15692),2020-02-08 14:16,1.8134715025906736
7064139874,10891 Bridgeport Road newly renovated single house,2800.0,1177.0,4.0,POINT (-123.102705 49.192),2020-02-08 12:45,2.3789294817332203
7065728572,"Available NOW! Next to Brighouse Station, 2 Bedrooms",2200.0,775.0,2.0,POINT (-123.1368 49.1),2020-02-08 12:32,2.838709677419355
7055712946,"Available NOW! 2 Bedrooms next to Central at Garden City, top floor.",2000.0,710.0,2.0,POINT (-123.11685 49.17883),2020-02-08 12:32,2.816901408450704
7071548572,"Richmond condo, modernly decorated quiet 1br 1ba unit for Rent",1700.0,665.0,1.0,POINT (-123.121982 49.16718),2020-02-08 09:48,2.556390977443609
7067650509,Female only big house two bedrooms for rent $585,585.0,2500.0,,POINT (-123.0386 49.185),2020-02-07 17:13,0.234
7071020448,Richmond 4 BR House for Rent Granville,2800.0,2219.0,4.0,POINT (-123.160283 49.15875),2020-02-07 12:10,1.2618296529968454
7070552091,2 Bed + 2 Bath Near By Lansdowne Mall W/ Terrance,2050.0,745.0,2.0,POINT (-123.1168 49.183),2020-02-06 17:14,2.751677852348993
7073158371,Female only big house two bedrooms for rent $585,585.0,2600.0,,POINT (-123.0386 49.185),2020-02-11 03:54,0.225
7062653348,"621-7831 Westminster Highway, Richmond",2450.0,875.0,2.0,POINT (-123.138918 49.17059),2020-02-11 02:59,2.8
7069381285,"Bright 2 Bedroom + 2 Bath Apartment, 4 minutes walk to Walmart",2000.0,750.0,2.0,POINT (-123.125339 49.15546),2020-02-11 02:35,2.6666666666666665
7056931882,Richmond Williams new house 1-3bedroom for rent,1800.0,700.0,2.0,POINT (-123.149228 49.14103),2020-02-10 23:29,2.571428571428572
7056948640,Richmond Walmart 2 bedroom for rent,2300.0,900.0,2.0,POINT (-123.13398 49.17836),2020-02-10 23:28,2.555555555555556
7072853154,Richmond Centre 2 bedroom 2 bathroom corner unit,2300.0,950.0,2.0,POINT (-123.136225 49.16998),2020-02-10 13:03,2.421052631578948
7072806702,**2BedRooms+2Baths Trafalgar Square-Brand New Condo**,2300.0,900.0,2.0,POINT (-123.1168 49.183),2020-02-10 11:51,2.555555555555556
7072805898,**2BedRooms+2Baths Trafalgar Square-Brand New Condo**,2300.0,900.0,2.0,POINT (-123.1168 49.183),2020-02-10 11:50,2.555555555555556
7064752483,TWO BEDROOM PLUS DEN W/ BALCONY & GREAT AMENITIES,2300.0,731.0,2.0,POINT (-123.126172 49.18966),2020-02-10 10:14,3.1463748290013682
7069476053,Great Water View!Top Class Very New 2bd  1 huge Den River Green,3650.0,1410.0,3.0,POINT (-123.154356 49.17393),2020-02-10 06:40,2.588652482269504
7072459759,1 Bedroom Luxurious Room,1375.0,450.0,1.0,POINT (-123.1168 49.183),2020-02-09 22:59,3.055555555555556
7063682631,"2 Bedroom / 2 Bath Top Floor Condo, near Canada Line and Connector",2000.0,847.0,2.0,POINT (-123.127118 49.17617),2020-02-09 21:21,2.361275088547816
7055712946,"Available NOW! 2 Bedrooms next to Central at Garden City, top floor.",2000.0,710.0,2.0,POINT (-123.11685 49.17883),2020-02-08 12:32,2.8169014084507036
7070552091,2 Bed + 2 Bath Near By Lansdowne Mall W/ Terrance,2050.0,745.0,2.0,POINT (-123.1168 49.183),2020-02-06 17:14,2.7516778523489935
7073213883,2BR,1280.0,1200.0,2.0,POINT (-123.1368 49.1),2020-02-11 06:33,1.0666666666666669
7073185497,Deluxe 2 Bedroom Condo at The Prado,2200.0,1100.0,2.0,POINT (-123.133521 49.17349),2020-02-11 05:35,2.0
7072649042,**SHOWING TODAY AT 3:45 PM - SPACIOUS 1 BDRM PARKING/POOL/GYM INCLUDED,1600.0,640.0,1.0,POINT (-123.11386 49.19913),2020-02-10 08:53,2.5
7073455970,"Central Richmond Woodwards Custom Home for Rent – 5 Bed, 4 Bath",4000.0,3400.0,5.0,POINT (-123.154292 49.14398),2020-02-11 11:41,1.1764705882352942
7073447226,"Richmond Concord Gardens - BRAND NEW 1 Bedroom Condo - Pool, Gym",1700.0,575.0,1.0,POINT (-123.127792 49.18929),2020-02-11 11:31,2.9565217391304346
7073440127,"Bright 2 Bedroom + 2 Full Bath Condo, 4 minutes walk to Walmart",2000.0,750.0,2.0,POINT (-123.1168 49.183),2020-02-11 11:22,2.6666666666666665
7073430669,What a beautiful suite (Room 9),1090.0,350.0,1.0,POINT (-123.1721 49.162),2020-02-11 11:13,3.1142857142857143
7057992154,Welcome to Chancellor Gate at 8900 Citation Drive,1.0,650.0,1.0,POINT (-123.1368 49.1),2020-02-11 11:12,0.0015384615384615385
7066600278,Welcome to Mayfair Place at 9399 Odlin Rd,1.0,858.0,2.0,POINT (-123.1168 49.183),2020-02-11 11:11,0.0011655011655011655
7069522428,Furnished 1bdrm suite for rent,1300.0,550.0,1.0,POINT (-123.160172 49.16282),2020-02-11 11:08,2.363636363636364
7073417179,Convenient 2 Bed 2 Bath Orchid Suite near Landsdown with Amazing View,2450.0,817.0,2.0,POINT (-123.136231 49.17291),2020-02-11 11:06,2.998776009791922
7073422479,What a beautiful suite (Room 6),1190.0,350.0,1.0,POINT (-123.1721 49.162),2020-02-11 11:00,3.4
7073418923,"Richmond condo, modernly decorated quiet 1br 1ba unit for Rent",1700.0,665.0,1.0,POINT (-123.121982 49.16718),2020-02-11 10:56,2.556390977443609
7073416807,1 Bedroom Suites in Richmond,1425.0,597.0,1.0,POINT (-123.141804 49.16624),2020-02-11 10:53,2.386934673366834
7073416050,Solid 2 level house in the Glens area near Southarm with newer roof!,2600.0,1800.0,4.0,POINT (-123.126904 49.1482),2020-02-11 10:52,1.4444444444444444
7073416016,"Located in Richmond, Beautiful and comfortable house with 5br 3ba",2400.0,2000.0,4.0,POINT (-123.12253 49.14814),2020-02-11 10:52,1.2
7073415998,Well maintained home in Richmond with updated Kitchen FOR RENT,2400.0,1600.0,5.0,POINT (-123.123009 49.14815),2020-02-11 10:52,1.5
7073412070,Modern style near brand new 4 bedroom house,4500.0,2500.0,4.0,POINT (-123.1368 49.1),2020-02-11 10:48,1.8
7073403772,Beautiful house for rent available now,1255.0,600.0,1.0,POINT (-123.137103 49.15336),2020-02-11 10:38,2.091666666666667
7073398652,Richmond 2 Bedroom - $300 MOVE-IN ALLOWANCE +,1885.0,740.0,2.0,POINT (-123.1368 49.1),2020-02-11 10:32,2.5472972972972974
7071914609,"3 bedrooms & 2 bathrooms for rent at 8751 Citation Dr, Richmond",2200.0,1110.0,3.0,POINT (-123.136482 49.16969),2020-02-11 10:31,1.981981981981982
7069640510,Freshly renovated house on Wheeler *EXCLUSIVE* not on MLS,1588000.0,2320.0,5.0,POINT (-123.1368 49.1),2020-02-11 10:29,684.4827586206898
7069648802,GREAT HOUSE WITH BASEMENT SUITE IN HAMILTON RICHMOND,1099000.0,2685.0,5.0,POINT (-123.0386 49.185),2020-02-11 10:29,409.3109869646182
7071524048,WATER VIEW 2 bedroom and 2 bathroom,829000.0,1107.0,2.0,POINT (-123.1168 49.183),2020-02-11 10:28,748.8708220415538
7071527547,WATER VIEW 3 bedroom and 3 bathroom,1328000.0,1413.0,3.0,POINT (-123.1168 49.183),2020-02-11 10:28,939.8443029016278
7073395191,Brand New Two-Bedroom Apartment,2300.0,750.0,2.0,POINT (-123.1168 49.183),2020-02-11 10:28,3.066666666666667
7073393554,Spacious 2 Bedroom Condo -Walk to Skytrain Lansdowne Richmond,1640.0,900.0,2.0,POINT (-123.131558 49.17197),2020-02-11 10:26,1.8222222222222224
7073389930,Rare find corner unit 2 bedroom 2 bathroom @ Brighouse Available NOW,2300.0,950.0,2.0,POINT (-123.136257 49.17005),2020-02-11 10:22,2.421052631578948
7073389239,Brand New Two Bedroom 1den South Concord Apartment,2900.0,800.0,2.0,POINT (-123.1168 49.183),2020-02-11 10:21,3.625
7073382533,"█ ☎ █ Spacious Bright, nr. SkyTrain - Grd Level incl. Utility",1250.0,560.0,1.0,POINT (-123.110969 49.18956),2020-02-11 10:13,2.232142857142857
7073381236,PARC RIVIERA - Richmond's Best Riverfront Community,728000.0,1164.0,2.0,POINT (-123.1168 49.183),2020-02-11 10:11,625.4295532646047
7073379655,One bedroom suite Granville and Garden city,1650.0,755.0,1.0,POINT (-123.126592 49.16414),2020-02-11 10:10,2.185430463576159
7069011419,"“Concord Gardens South Estate” – 8800 Hazelbridge Way, Richmond",1900.0,700.0,1.0,POINT (-123.132112 49.18713),2020-02-11 10:03,2.7142857142857144
7060378521,“Concord Gardens South Estate” – 3311 Ketchson Road,1800.0,700.0,1.0,POINT (-123.127699 49.19),2020-02-11 09:59,2.571428571428572
7073370370,Very Well Kept Home,1578000.0,2459.0,6.0,POINT (-123.1709 49.13234),2020-02-11 09:59,641.7242781618544
7060364522,“Concord Gardens South Estate” – 8800 Hazelbridge Way,2500.0,950.0,2.0,POINT (-123.12771 49.18862),2020-02-11 09:58,2.631578947368421
7056114013,"“Sunnyvale” – 7700 St. Albans Road, Richmond",1450.0,630.0,1.0,POINT (-123.13066 49.15772),2020-02-11 09:57,2.3015873015873014
7055937450,"Aberdeen Residence -   8080 Cambie Road, Richmond",2200.0,816.0,2.0,POINT (-123.135567 49.18451),2020-02-11 09:57,2.6960784313725488
7068358059,"Brand new 2-bedroom “Trafalgar Square” – 9551 Alexandra Road, Richmond",1800.0,710.0,2.0,POINT (-123.114351 49.17884),2020-02-11 09:56,2.5352112676056344
7073354029,Spacious 2 bedroom 2 bathroom @ Kwantlen College Available Now,2300.0,838.0,2.0,POINT (-123.12835 49.17693),2020-02-11 09:44,2.7446300715990453
7070456018,ONE 1 BEDROOM SUITE,1100.0,750.0,1.0,POINT (-123.048 49.153),2020-02-11 09:42,1.4666666666666666
7073351169,Furnished 3 Bedroom + 2.5 Washroom Townhouse in Richmond,3000.0,1666.0,3.0,POINT (-123.1721 49.162),2020-02-11 09:42,1.8007202881152462
7067577934,Warehouse & office in Richmond for rent $2600,2600.0,1000.0,,POINT (-123.083039 49.18564),2020-02-11 09:11,2.6
7073328285,Spacious 1 bed 1 bath penthouse suite,1700.0,580.0,1.0,POINT (-123.1368 49.1),2020-02-11 09:09,2.931034482758621
7071803602,1 luxurious bedroom for rent in Richmond,800.0,899.0,1.0,POINT (-123.1368 49.1),2020-02-11 09:05,0.8898776418242491
7071800380,1 luxurious bedroom for rent in Richmond,800.0,899.0,1.0,POINT (-123.1368 49.1),2020-02-11 09:05,0.8898776418242491
7064987772,"█ ☎ █ Spacious Bright, nr. SkyTrain - Grd Level incl. Utility",1250.0,560.0,1.0,POINT (-123.110658 49.1898),2020-02-11 08:42,2.232142857142857
7070393897,two bedrooms suite on 2nd floor,1900.0,800.0,2.0,POINT (-123.114209 49.1821),2020-02-11 08:38,2.375
7067322264,2 BEDROOM plus den TOWNHOUSE BY STEVESTON,2200.0,1500.0,3.0,POINT (-123.18042 49.13474),2020-02-11 07:57,1.4666666666666666
7070616268,Richmond  Centre 2-year-New  2  Bedrooms  View Condo Available Now,2700.0,1000.0,2.0,POINT (-123.136053 49.168),2020-02-10 10:18,2.7
7073772001,6 bedroom mansion in south Granville for rent,4500.0,2700.0,6.0,POINT (-123.1721 49.162),2020-02-11 22:37,1.6666666666666667
7073770627,Brand new 2BR Condo in Trafalgar Square Phase 2 - 9551 Alexandra Road,2350.0,850.0,2.0,POINT (-123.116398 49.17884),2020-02-11 22:34,2.764705882352941
7069351303,Cozy 2 Bed / 2 Bath Condo in Richmond!,988000.0,1065.0,2.0,POINT (-123.1368 49.1),2020-02-11 22:29,927.699530516432
7068707392,Amazing View at Quintet- 2 beds & 2 Baths + Den+ Pantry (7988 ACKROYD,2780.0,1056.0,2.0,POINT (-123.137083 49.17174),2020-02-11 22:29,2.6325757575757582
7069357952,Fantastic 1 Bed / 1 Bath Condo in Richmond!,415000.0,549.0,1.0,POINT (-123.0386 49.185),2020-02-11 22:29,755.91985428051
7056364212,Fantastic 1 Bed / 1 Bath Condo in Richmond!,478000.0,841.0,1.0,POINT (-123.1168 49.183),2020-02-11 22:29,568.3709869203327
7055404307,Spacious 2 bedroom apartment close to Lansdowne Skytrain and Mall,2000.0,1068.0,2.0,POINT (-123.12732 49.17348),2020-02-11 22:24,1.8726591760299625
7073769760,Cozy 4 Bed / 4 Bath Townhouse in Richmond!,1188900.0,1809.0,4.0,POINT (-123.108203 49.1977),2020-02-11 22:22,657.2139303482587
7071638285,Brand new 2BR Condo in Trafalgar Square Phase 2 - 9551 Alexandra Road,2350.0,850.0,2.0,POINT (-123.116484 49.17881),2020-02-11 22:16,2.764705882352941
7073766788,Richmond 3 bedrooms townhome,2500.0,1300.0,3.0,POINT (-123.092256 49.1334),2020-02-11 22:05,1.9230769230769231
7064428024,3 BR 1 BATH - 2 Level Townhome,2000.0,1100.0,3.0,POINT (-123.1721 49.162),2020-02-11 21:48,1.8181818181818181
7067189819,Main Upper unit with 2bath & Private Garage in Detach HSE @No.5/CAMBIE,2500.0,1521.0,3.0,POINT (-123.0386 49.185),2020-02-11 21:45,1.643655489809336
7056833816,Concord garden Brand New Furnished 2 bedroom apartment,2800.0,880.0,2.0,POINT (-123.126077 49.18887),2020-02-11 21:42,3.1818181818181817
7073757071,Great Location,1175.0,450.0,,POINT (-123.131762 49.16144),2020-02-11 21:18,2.6111111111111107
7073753818,8 Reasons You Should Check Out Our House,1250000.0,2190.0,3.0,POINT (-123.094493 49.13519),2020-02-11 21:04,570.7762557077625
7073751912,5 bedroom house for lease,3500.0,2600.0,5.0,POINT (-123.1368 49.1),2020-02-11 20:55,1.3461538461538465
7073751731,2 bed 2 bath Ground Floor Apartment unit near Richmond Walmart,2000.0,880.0,2.0,POINT (-123.121805 49.18175),2020-02-11 20:55,2.272727272727273
7066329987,2 Bedroom New Apartment Near Walmart,1800.0,800.0,2.0,POINT (-123.114531 49.18135),2020-02-11 20:43,2.25
7073747471,Basement for Rent,1001.0,450.0,1.0,POINT (-123.1168 49.183),2020-02-11 20:38,2.2244444444444444
7073745232,"RICHMOND Dover Road 5+4, Stunning HOUSE Available in March",3600.0,3100.0,5.0,POINT (-123.161373 49.16893),2020-02-11 20:30,1.1612903225806452
7067650509,Female only big house two bedrooms for rent $585,585.0,2500.0,,POINT (-123.0386 49.185),2020-02-11 19:36,0.234
7073717911,3 bedroom suite for rent 2000+utilities,2000.0,1500.0,3.0,POINT (-123.1168 49.183),2020-02-11 19:04,1.3333333333333333
7069889154,"Deluxe 2 Bedroom Condo at Prado, Lansdowne Mall",2200.0,1100.0,2.0,POINT (-123.135485 49.1739),2020-02-11 18:52,2.0
7073705597,OPEN HOUSE FEB 16TH 201-13251 Princess Street,989000.0,1418.0,3.0,POINT (-123.1705 49.132),2020-02-11 18:34,697.4612129760228
7063511303,Executive Airport Hotel 1 bed furnished Apartment near Skytrain,2400.0,650.0,1.0,POINT (-123.140124 49.17647),2020-02-11 18:29,3.6923076923076934
7066652864,Richmond Stevenson North three-bedroom house- unfurnished (Richmond),2360.0,1618.0,3.0,POINT (-123.162648 49.12829),2020-02-11 18:28,1.4585908529048208
7071874895,Richmond mansion for rent,4350.0,4324.0,6.0,POINT (-123.112707 49.16284),2020-02-11 18:16,1.006012950971323
7070007600,"Bright 2 Bedroom + 2 Full Bath Condo, 4 minutes walk to Walmart",2000.0,750.0,2.0,POINT (-123.1168 49.183),2020-02-11 18:03,2.6666666666666665
7069953688,Peace and Quiet on the river (Wheelchair Accessible),2150.0,1000.0,2.0,POINT (-123.11054 49.19911),2020-02-11 17:53,2.15
7064808708,"One bedroom High rise building in Center of Richmond, 7th floor",1700.0,645.0,1.0,POINT (-123.141718 49.1626),2020-02-11 17:43,2.635658914728681
7073682368,2 BEDROOM SUITE,2000.0,1100.0,2.0,POINT (-123.1368 49.1),2020-02-11 17:35,1.8181818181818181
7073671273,WAREHOUSE/ OFFICE/ STORAGE/ WORKSHOP SPACE FOR LEASE,3000.0,2200.0,,POINT (-123.1168 49.183),2020-02-11 17:11,1.3636363636363635
7073670705,"█ ☎ █ Spacious Bright, nr. SkyTrain - Grd Level incl. Utility",1250.0,560.0,1.0,POINT (-123.110497 49.18952),2020-02-11 17:10,2.232142857142857
7061687284,pARKER pLACE 4380 NO.3 RD,3000.0,780.0,,POINT (-123.1168 49.183),2020-02-11 16:24,3.8461538461538463
7061692925,UNIT1545   4380 NO.3 RD PARKER PLACE,3500.0,780.0,,POINT (-123.1168 49.183),2020-02-11 16:23,4.487179487179487
7070368497,**CENTRAL Richmond ** 3BR + Den & 2.5 BA Townhouse: KADINA - 7 YRS NEW,2700.0,1400.0,3.0,POINT (-123.116898 49.16936),2020-02-11 16:12,1.9285714285714288
