7135981604,Acreage Home For Rent (2 bdrm + den) help wanted around property too!,2000.0,1000.0,2.0,POINT (-122.056561 49.08198),2020-06-04 15:18,2.0
7135971198,BREEZE TOWNHOMES - #13 - 34825 DELAIR ROAD,589000.0,1419.0,3.0,POINT (-122.2835 49.042),2020-06-04 15:00,415.0810429880197
7135963754,4 - Plex Site,900000.0,7500.0,,POINT (-122.2835 49.042),2020-06-04 14:47,120.0
7123050844,(PRICE DROP) STUNNING VIEWS - 34897 ACKERMAN COURT,779900.0,2374.0,4.0,POINT (-122.2835 49.042),2020-06-04 14:26,328.5172704296546
7135927503,Spacious Townhouse Located In Midtown,529000.0,1781.0,3.0,POINT (-121.9046 49.183),2020-06-04 13:48,297.0241437394722
7135925046,Spacious one bedroom basement suite,1500.0,910.0,1.0,POINT (-122.178 49.075),2020-06-04 13:44,1.6483516483516485
7134234506,"Perfect for Students, 4 bedroom basement near UFV",1800.0,1500.0,4.0,POINT (-122.296722 49.0311),2020-06-04 13:41,1.2
7136096559,**NEWLY RENOVATED**Lovely Spacious Bedroom plus Huge Den with window,1350.0,695.0,,POINT (-122.2835 49.042),2020-06-04 20:29,1.9424460431654675
7136086360,Family Townhome - Aldergrove (ID# 471),2200.0,1400.0,3.0,POINT (-122.4026 49.086),2020-06-04 19:17,1.5714285714285714
7132175904,Two bedroom basement for rent,1200.0,1000.0,2.0,POINT (-122.4026 49.086),2020-05-28 20:14,1.2
7136125223,Lovely one-bedroom July 1st,1200.0,800.0,1.0,POINT (-122.280407 49.05192),2020-06-04 21:36,1.5
7129424119,4 Bedroom whole house in Sardis,2580.0,2400.0,4.0,POINT (-121.968799 49.13962),2020-06-04 21:14,1.075
7136145155,7 46791 HUDSON ROAD,499900.0,2200.0,3.0,POINT (-121.930035 49.10583),2020-06-04 23:41,227.22727272727272
7136142349,21 45740 THOMAS ROAD,409900.0,1561.0,3.0,POINT (-121.9883 49.07),2020-06-04 23:17,262.58808456117873
7136133100,"2 bedroom basement suite, bright clean space",1200.0,800.0,2.0,POINT (-121.946096 49.09644),2020-06-04 22:17,1.5
7136298169,Large spacious 1-bedroom suite for rent on a farm,1300.0,1000.0,1.0,POINT (-122.425993 49.01594),2020-06-05 08:39,1.3
7128000036,Warehouse,3950.0,4100.0,,POINT (-122.3485 49.038),2020-06-05 08:29,0.9634146341463414
7130954284,3 bedrooms 2 bathroom for rent,2250.0,1850.0,3.0,POINT (-122.038 49.634),2020-06-05 07:56,1.2162162162162162
7136248482,Basement for rent,1400.0,950.0,2.0,POINT (-122.4026 49.086),2020-06-05 07:26,1.4736842105263157
7133172898,Great Investment Opportunity,467000.0,1337.0,3.0,POINT (-122.327614 49.1434),2020-06-05 06:47,349.28945400149587
7136225228,Small  Bachelor suite for rent,650.0,600.0,,POINT (-122.30777 49.15461),2020-06-05 06:46,1.0833333333333333
7136207025,Storage/Parking,900.0,1400.0,,POINT (-122.293581 49.00472),2020-06-05 06:10,0.6428571428571429
7136182774,Peek-a-boo Look at Mt Baker!,979900.0,3363.0,3.0,POINT (-122.412758 49.04),2020-06-05 05:00,291.3767469521261
7136163558,Serene Hideaway Available July 1,1195.0,725.0,1.0,POINT (-122.284141 49.04899),2020-06-05 03:03,1.6482758620689657
7134960711,Spacious Townhouse Backing Onto Greenbelt,699999.0,2554.0,4.0,POINT (-122.229145 49.03883),2020-06-05 19:58,274.07948316366486
7136694166,3 Bed Renovated house available for rent!!!,1999.0,1350.0,3.0,POINT (-122.3485 49.038),2020-06-05 19:49,1.4807407407407407
7132718177,Upper Part of the House,1875.0,1500.0,3.0,POINT (-121.973948 49.12006),2020-06-05 19:27,1.25
7136684855,Brand new basement suite for rent near ufv,1650.0,1500.0,3.0,POINT (-122.296543 49.03146),2020-06-05 19:21,1.1
7136678641,Best deal in town to hide your toys Barn near High St  Mall,1.0,400.0,,POINT (-122.4026 49.086),2020-06-05 19:03,0.0025
7123548768,1 bed (3rd floor) Central Location close to Mill Lake,1050.0,650.0,1.0,POINT (-122.302811 49.0486),2020-06-05 18:29,1.6153846153846154
7134918073,"$1000 / 700 sq ft, 1 Br basement suite",1000.0,700.0,1.0,POINT (-122.2835 49.042),2020-06-05 18:27,1.4285714285714286
7134918293,"Spacious 700 sq ft, 1 bedroom basement suite - available now!",1000.0,700.0,1.0,POINT (-122.2835 49.042),2020-06-05 18:26,1.4285714285714286
7136661143,Room for rent,650.0,1000.0,,POINT (-122.268228 49.06108),2020-06-05 18:16,0.65
7132395410,1 Bdrm Bsmt Suite Promontory,1100.0,800.0,1.0,POINT (-121.9883 49.07),2020-06-05 18:06,1.375
7133444991,3 BR House fully furnished (1-3 months),2900.0,1900.0,3.0,POINT (-121.966224 49.11065),2020-06-05 17:21,1.5263157894736843
7136633011,Huge Penthouse at Rivers Edge,2500.0,2000.0,2.0,POINT (-121.981566 49.10123),2020-06-05 17:11,1.25
7136623703,2 bedrooms 1 bathroom basement suite for rent,1250.0,1800.0,2.0,POINT (-122.038 49.634),2020-06-05 16:52,0.6944444444444444
7136622246,Pet friendly upper floor with large yard,1750.0,1300.0,3.0,POINT (-122.297156 49.14966),2020-06-05 16:49,1.3461538461538465
7136618895,4br - 3402 sq.ft. on half acre lot for sale,898900.0,3400.0,4.0,POINT (-121.76259 49.1875),2020-06-05 16:42,264.38235294117646
7136612673,4.1 Acres - Fraser Hwy & Mt. Lehman,1950000.0,2298.0,,POINT (-122.4026 49.086),2020-06-05 16:29,848.5639686684073
7130815862,The Crossing 2 bedroom 2 bathroom,1550.0,896.0,2.0,POINT (-122.296286 49.03865),2020-06-05 16:04,1.7299107142857142
7135187840,"1 Bedroom for Rent, 3rd Floor with Views",1100.0,600.0,1.0,POINT (-121.9046 49.183),2020-06-05 15:50,1.8333333333333333
7132106998,Open Concept Condo with Wrap Around Patio,1495.0,1200.0,2.0,POINT (-121.957883 49.17153),2020-06-05 15:37,1.2458333333333331
7135247294,Spacious Home on a Quiet Street with Parking for 6 Vehicles,2295.0,1862.0,3.0,POINT (-121.97079 49.16827),2020-06-05 15:37,1.232545649838883
7135386708,Fully Fenced 5 Bed Family Home,2895.0,2200.0,5.0,POINT (-122.34253 49.04504),2020-06-05 15:37,1.3159090909090907
7135394286,"Very Bright and Open 3 Bed, Main Floor Suite",1750.0,1200.0,3.0,POINT (-121.952595 49.17611),2020-06-05 15:37,1.4583333333333333
7128697267,"Office Space for Lease, on busy Gladwin Rd, Abbotsford",0.0,1000.0,,POINT (-122.3485 49.038),2020-06-05 15:18,0.0
7136544664,"Quiet, Modern and Bright Basement Suite",1200.0,900.0,2.0,POINT (-122.2835 49.042),2020-06-05 14:28,1.3333333333333333
7136505232,****Gorgeous Home with Stunning View & Excellent Privacy ***,788000.0,2400.0,5.0,POINT (-122.228217 49.04799),2020-06-05 13:47,328.3333333333333
7128602881,5th Floor Corner Suite @ Mahogany,2200.0,903.0,2.0,POINT (-122.315037 49.05376),2020-06-05 13:35,2.4363233665559245
7128600223,5th Floor corner suite @ Mahogany,2300.0,1035.0,2.0,POINT (-122.315037 49.05376),2020-06-05 13:35,2.2222222222222223
7128598048,"18th Floor, Brand New 2 bedroom @ Mahogany",2300.0,875.0,2.0,POINT (-122.315037 49.05376),2020-06-05 13:35,2.6285714285714294
7130862902,3rd Floor Larger 1 Bedroom & Den @ Abacus,1425.0,808.0,1.0,POINT (-122.282616 49.04796),2020-06-05 13:35,1.7636138613861383
7136506949,****Gorgeous Home with Stunning View & Excellent Privacy ***,788000.0,2400.0,5.0,POINT (-122.228217 49.04799),2020-06-05 13:29,328.3333333333333
7136478762,3 Bedroom and Den + 2 Bathroom - Executive Home - New Development,2200.0,2100.0,4.0,POINT (-122.318172 49.15934),2020-06-05 12:50,1.0476190476190477
7136481169,"Clean, freshly painted newer unit in Central Abbotsford",359800.0,950.0,2.0,POINT (-122.328992 49.05584),2020-06-05 12:50,378.73684210526324
7134149086,2 Bedroom + Den townhome for Sale with fenced yard!,445000.0,1216.0,2.0,POINT (-122.2835 49.042),2020-06-05 12:39,365.95394736842087
7132492950,THE WADDINGTON 32063 MT WADDINGTON AVE,1100.0,900.0,1.0,POINT (-122.337722 49.05279),2020-06-05 12:33,1.2222222222222223
7127038233,Bright & Renovated 2 Bedroom Suite with Balcony! Available Now!,1450.0,900.0,2.0,POINT (-122.3485 49.038),2020-06-05 12:28,1.6111111111111112
7136462334,7.314 Acres 2 Houses W/large Wood Working Shop,3185000.0,3800.0,4.0,POINT (-122.124926 49.04582),2020-06-05 12:23,838.1578947368422
7136452779,One Bedroom above ground Suite in Executive Home,1200.0,650.0,1.0,POINT (-122.178 49.075),2020-06-05 12:09,1.8461538461538465
7135193011,Newly Renovated 2 bdrm & 2 Bath - Pet Friendly,1800.0,957.0,2.0,POINT (-122.3485 49.038),2020-06-05 12:03,1.8808777429467085
7136448629,OLD WORLD CHARM Newly Renovated 1 bdrm & 1 bath PET FRIENDLY,1295.0,700.0,1.0,POINT (-122.300523 49.13538),2020-06-05 12:03,1.85
7132662871,Executive House in Promontory 5 Bed 4.5 bath over 3200 sf with View,2700.0,3246.0,5.0,POINT (-121.948972 49.09451),2020-06-05 12:02,0.8317929759704251
7134591278,2 Story Penthouse 1Bed+Den w/Rooftop Deck at Hudson's Loft!,1500.0,650.0,1.0,POINT (-122.314954 49.058),2020-06-05 11:49,2.3076923076923075
7128151459,Cozy Brand New Two Bedroom in Great Neighborhood!-June 15th,1595.0,800.0,,POINT (-122.2835 49.042),2020-06-05 10:44,1.99375
7136385576,Abbotsford 2 Bedroom Suite - SPECIAL PROMOTION!,1695.0,945.0,2.0,POINT (-122.329116 49.0486),2020-06-05 10:37,1.7936507936507935
7134153159,TWO BEDROOM BASEMENT SUITE-CHILLIWACK,1200.0,1000.0,2.0,POINT (-121.9883 49.07),2020-06-05 10:35,1.2
7136380223,"Beautifully Renovated! 121-45598 McIntosh Dr, Chilliwack",214900.0,979.0,2.0,POINT (-121.9046 49.183),2020-06-05 10:30,219.50970377936667
7136378471,NEW LISTING...Character Home on LARGE LOT!,549900.0,1212.0,3.0,POINT (-121.958455 49.17758),2020-06-05 10:28,453.71287128712873
7136375443,Luxury basement suite,79.0,1000.0,2.0,POINT (-122.2381 49.039),2020-06-05 10:24,0.079
7129596936,2 BRAND NEW MOBILES YEAR ROUND PARK,189000.0,924.0,2.0,POINT (-121.954765 49.07405),2020-06-05 10:22,204.54545454545453
7127579240,Beautiful condo at the Latitude,1440.0,885.0,2.0,POINT (-122.283524 49.04217),2020-06-05 10:22,1.6271186440677967
7126950118,Stunning executive suite,1650.0,1400.0,2.0,POINT (-122.301415 49.15007),2020-06-05 10:22,1.1785714285714286
7133120135,BRAND NEW MOBILE HOMES WITH GARAGES YEAR ROUND LIVING,220500.0,1088.0,2.0,POINT (-121.58927 49.35957),2020-06-05 10:21,202.66544117647058
7136371031,Looking for Affordable Living? Check this out!!!,94900.0,826.0,2.0,POINT (-121.962233 49.10778),2020-06-05 10:18,114.8910411622276
7134805593,"Beautiful 2 Story Home, In Abbotsford Desirable Neighbourhood!",839000.0,2555.0,5.0,POINT (-122.3485 49.038),2020-06-05 10:18,328.3757338551859
7136368272,1 acre property with fantastic FAMILY Home !!,750000.0,2207.0,3.0,POINT (-121.779135 49.18229),2020-06-05 10:14,339.8278205709106
7136366453,"Beautiful 2 Story, Open Concept Home!",749000.0,2054.0,4.0,POINT (-121.9883 49.07),2020-06-05 10:11,364.6543330087633
7136365757,LOT FOR SALE,325000.0,5500.0,,POINT (-121.9883 49.07),2020-06-05 10:10,59.09090909090909
7136362530,"Family Home in Great Neighbourhood, near schools",750000.0,2818.0,5.0,POINT (-122.303066 49.05684),2020-06-05 10:06,266.14620298083753
7136355213,Sardis Park Gated Rancher!! 3Bed/3bath-full basement!,550000.0,2776.0,3.0,POINT (-121.957791 49.12544),2020-06-05 09:57,198.12680115273773
7136349028,Top Floor Condo with Vaulted Ceilings! 2B/2b/DEN,289900.0,1076.0,2.0,POINT (-122.292976 49.04921),2020-06-05 09:49,269.42379182156134
7136346223,Wow! Views from this End Unit Townhouse!!,592000.0,2673.0,3.0,POINT (-121.997984 49.15812),2020-06-05 09:45,221.47399925177703
7136341243,Fabulous Condo in Garrison Crossing!,309900.0,640.0,1.0,POINT (-121.96326 49.10447),2020-06-05 09:38,484.21875
7136337526,NEW PRICE!!! Sardis Family Home!!!,649900.0,1619.0,3.0,POINT (-121.970676 49.13376),2020-06-05 09:33,401.42063001852995
7129179547,"Just Reduced- House, outbuildings and Acerage",789900.0,2100.0,4.0,POINT (-122.290104 49.12021),2020-06-05 09:23,376.1428571428572
7129180917,2466 MAGNOLIA CRESCENT,879900.0,2560.0,5.0,POINT (-122.324309 49.0465),2020-06-05 09:19,343.7109375
7130954284,3 bedrooms 2 bathroom suite for rent,1950.0,1850.0,3.0,POINT (-122.038 49.634),2020-06-05 07:56,1.054054054054054
7123524335,Farm Land Music Barn  property may look at Legal project,1000.0,1200.0,,POINT (-122.264598 49.03697),2020-06-04 15:57,0.8333333333333334
7131378616,FAMILY home..FABULOUS Neighbourhood!!!,649900.0,1619.0,3.0,POINT (-121.970531 49.1338),2020-06-04 15:49,401.42063001852995
7119783075,REDUCED!! Gated Rancher in 55+ SARDIS complex,550000.0,2776.0,3.0,POINT (-121.957764 49.1252),2020-06-04 15:49,198.12680115273773
7124194667,1 bedroom Suite For Rent,1225.0,700.0,1.0,POINT (-121.6098 49.078),2020-06-05 22:32,1.75
7136731341,Just-Renovated 2 Bed Apartment With Mountain Views,1250.0,900.0,2.0,POINT (-121.956048 49.16905),2020-06-05 22:23,1.3888888888888888
7136724720,2 Bedroom 1 Bathroom Basement Suite,1500.0,1100.0,2.0,POINT (-122.260966 49.03829),2020-06-05 21:48,1.3636363636363635
7136720489,Great Condo in Great Building,1195.0,725.0,1.0,POINT (-122.284012 49.0489),2020-06-05 21:27,1.6482758620689657
7136716493,Two bedroom basement for rent,1200.0,1000.0,2.0,POINT (-122.4026 49.086),2020-06-05 21:10,1.2
7128943177,High end 3 bedroom 2.5 bath townhouse 1670 sqft for rent,2300.0,1670.0,3.0,POINT (-122.243349 49.03695),2020-06-05 21:00,1.377245508982036
7136704360,BEAUTIFUL 1BR MAIN LEVEL SUITE - HUDSONS LOFT,1150.0,470.0,1.0,POINT (-122.315259 49.04943),2020-06-05 20:23,2.4468085106382977
7128598048,"18th Floor, Brand New 2 bedroom @ Mahogany",2300.0,875.0,2.0,POINT (-122.315037 49.05376),2020-06-05 13:35,2.628571428571429
7123344222,The best deal in town 1000 sq ft with music room,1350.0,1000.0,,POINT (-122.3485 49.038),2020-06-06 06:47,1.35
7136749574,"33321 George Ferguson Way, Cedar Lane - 3 Bedroom Townhome",1975.0,1653.0,3.0,POINT (-122.301564 49.05322),2020-06-06 00:47,1.1947973381730188
7120368095,2 Bdrm $1150 Ground Level Suite,1150.0,1000.0,2.0,POINT (-121.948346 49.15902),2020-06-06 00:35,1.15
7136742425,INVESTOR ALERT! Check this out!,799999.0,3241.0,3.0,POINT (-121.9046 49.183),2020-06-05 23:39,246.83708731872883
7136738628,Executive home in mission,929000.0,3500.0,6.0,POINT (-122.323138 49.15829),2020-06-05 23:11,265.42857142857144
7136737971,Spacious 1 Bedroom Condo Downtown Abbotsford,199000.0,740.0,1.0,POINT (-122.2835 49.042),2020-06-05 23:06,268.9189189189189
7137044411,"Mission, 3 bedroom upstairs suite",1700.0,1250.0,3.0,POINT (-122.309675 49.13584),2020-06-06 12:09,1.36
7137040728,Detached Home For Sale in Abbotsford,859000.0,2565.0,4.0,POINT (-122.4026 49.086),2020-06-06 12:05,334.8927875243665
7124647245,4 Bdrm 2 Bath Rancher w/ Basement,699900.0,2498.0,4.0,POINT (-122.2835 49.042),2020-06-06 11:58,280.1841473178543
7134582027,3 Bedroom Walk Out Basement Suite,1800.0,1018.0,3.0,POINT (-122.5047 49.646),2020-06-06 11:28,1.7681728880157166
7136974945,A Fabulous Building And A Beautiful Courtyard!,515000.0,1081.0,2.0,POINT (-122.29514 49.04019),2020-06-06 10:44,476.4107308048104
7136971318,Heritage Home for rent!!,2500.0,2300.0,5.0,POINT (-121.970984 49.13988),2020-06-06 10:29,1.0869565217391304
7135214533,"Bright 2 Bedroom Condo, Central Chilliwack",1275.0,1040.0,2.0,POINT (-121.9526 49.17278),2020-06-06 09:27,1.2259615384615383
7136924824,NEW Rowhome End Unit - Available July 1,2450.0,2100.0,4.0,POINT (-121.991758 49.10298),2020-06-06 09:25,1.1666666666666667
7136920546,Two Bedroom Apartment,1100.0,800.0,2.0,POINT (-121.933007 49.1786),2020-06-06 09:19,1.375
7129131817,"4 bedroom house available in Sardis, close to UFV",2000.0,2100.0,4.0,POINT (-121.990909 49.10509),2020-06-06 08:27,0.9523809523809524
7135498842,1 Bedroom + Den basement suite - utilities included + unlimited Wifi,1275.0,890.0,1.0,POINT (-122.325222 49.15122),2020-06-06 07:28,1.4325842696629214
7136845284,Two bedroom above ground basement with laundry,1499.0,1200.0,2.0,POINT (-122.3485 49.038),2020-06-06 07:27,1.2491666666666668
7135924979,4 bdrm whole house on 2 parklike acres in Cedar Valley,2400.0,2000.0,4.0,POINT (-122.316011 49.1619),2020-06-04 13:48,1.2
7131614001,Upper Part of the House with Garage,1875.0,1500.0,3.0,POINT (-121.973777 49.12003),2020-06-06 14:57,1.25
7131111370,Warehouse with yard for lease,10000.0,34500.0,,POINT (-122.2835 49.042),2020-06-06 13:12,0.2898550724637681
7137076395,Second Floor Office Space in Downtown Chilliwack,12.0,1176.0,,POINT (-121.9046 49.183),2020-06-06 12:55,0.010204081632653059
7137071612,Strata/Commercial Unit For Sale,1450000.0,3675.0,,POINT (-121.9883 49.07),2020-06-06 12:48,394.5578231292517
7135289767,Bright and Large Newly Renovated 5 bdrm & 3 Bath in Mission,3700.0,1230.0,5.0,POINT (-122.5047 49.646),2020-06-06 12:47,3.008130081300813
7135298672,Newly Renovated bright 3 bdrm & 2 Bath in Mission,2200.0,1230.0,3.0,POINT (-122.5047 49.646),2020-06-06 12:47,1.7886178861788615
7135312015,"Huge Deck, Newly Renovated 2 bdrm & 1 Bath in Mission",1600.0,1230.0,2.0,POINT (-122.5047 49.646),2020-06-06 12:47,1.3008130081300813
7137065103,Abbotsford HOUSE for RENT,2200.0,2000.0,3.0,POINT (-122.2835 49.042),2020-06-06 12:39,1.1
7137064142,28 Unit Rental Building + Commercial/Retail Unit For Sale,4500000.0,40946.0,,POINT (-121.9046 49.183),2020-06-06 12:37,109.90084501538612
7137060849,Coach House for Rent,1200.0,400.0,1.0,POINT (-122.317682 49.16096),2020-06-06 12:32,3.0
7137060611,I-2 Industrial Land For Sale - South Abbotsford,1550000.0,29494.0,,POINT (-122.2835 49.042),2020-06-06 12:31,52.55306163965553
7130241985,"Gorgeous 3 bed, 2 bath suite with stunning views",2100.0,1300.0,3.0,POINT (-122.178 49.075),2020-06-06 12:30,1.6153846153846154
7137056807,Clean and Cozy Apartment in Hope,700.0,500.0,1.0,POINT (-121.441437 49.37732),2020-06-06 12:26,1.4
7137055616,13 Unit Apartment Building For Sale,2399000.0,11183.0,,POINT (-121.9046 49.183),2020-06-06 12:26,214.52204238576408
7137484485,Spacious 3 Bedroom Apartment Located Near Historic Downtown Abbotsford,1250.0,1130.0,3.0,POINT (-122.284636 49.049),2020-06-07 10:04,1.1061946902654871
7137484065,White Sands - #405 Freshly Updated,900.0,624.0,1.0,POINT (-121.955795 49.17501),2020-06-07 10:03,1.4423076923076923
7136086360,Family Townhome - Aldergrove (ID# 471),2200.0,1400.0,3.0,POINT (-122.4026 49.086),2020-06-07 09:48,1.5714285714285714
7137469847,White Sands - #308 Freshly Updated! Must See,1000.0,713.0,1.0,POINT (-121.955817 49.17499),2020-06-07 09:39,1.4025245441795229
7137466209,13 45137 NICOMEN CRESCENT,574900.0,2016.0,4.0,POINT (-121.971889 49.10543),2020-06-07 09:33,285.16865079365084
7137456239,White Sands - #304 (1bdrm +den) Freshly Updated,1150.0,826.0,1.0,POINT (-121.955945 49.17474),2020-06-07 09:16,1.3922518159806296
7137451789,301 45389 CHEHALIS DRIVE,359900.0,800.0,2.0,POINT (-121.96897 49.10525),2020-06-07 09:09,449.875
7137450045,305 45530 MARKET WAY,313900.0,640.0,1.0,POINT (-121.966782 49.10602),2020-06-07 09:06,490.46875
7137448224,304 9175 EDWARD STREET,189000.0,1130.0,2.0,POINT (-121.9046 49.183),2020-06-07 09:03,167.2566371681416
7127343995,Legal Suite,1350.0,1000.0,2.0,POINT (-122.178 49.075),2020-06-07 08:57,1.35
7133172898,Great Investment Opportunity,467000.0,1337.0,3.0,POINT (-122.327614 49.1434),2020-06-07 08:57,349.28945400149587
7137440456,White Sands - #302 - Freshly Renovated Unit - Must See!,1600.0,1367.0,3.0,POINT (-121.955945 49.1747),2020-06-07 08:49,1.1704462326261886
7137438408,47564 MOUNTAIN PARK DRIVE,1330000.0,2915.0,4.0,POINT (-121.9046 49.183),2020-06-07 08:45,456.26072041166384
7133542789,1 Bedroom Suite for Rent,1050.0,1100.0,1.0,POINT (-122.00326 49.0695),2020-06-07 08:15,0.9545454545454546
7136163558,Serene Hideaway Available July 1,1195.0,725.0,1.0,POINT (-122.284141 49.04899),2020-06-07 07:51,1.6482758620689657
7137311676,"2-Bdrm, huge living room, separate laundry",1000.0,1200.0,2.0,POINT (-121.9883 49.07),2020-06-06 23:33,0.8333333333333334
7124463210,Pre-Sale Assignment - The Elliot 2-bdrm Condo,365000.0,772.0,2.0,POINT (-121.959932 49.15486),2020-06-06 21:32,472.7979274611399
7137278158,Investors! Positive Cash Flow Condo,259900.0,664.0,1.0,POINT (-122.302017 49.05207),2020-06-06 20:20,391.4156626506023
7137185024,Luxury basement suite,80.0,1000.0,2.0,POINT (-122.178 49.075),2020-06-06 17:55,0.08
7137196889,Townhouse for rent,2195.0,1640.0,3.0,POINT (-121.958499 49.10851),2020-06-06 16:28,1.3384146341463414
7134327168,Incredible 1br suite w/ Granite & stainless appliances -- built in vac,1000.0,775.0,1.0,POINT (-121.9046 49.183),2020-06-06 16:14,1.2903225806451613
7121607391,House for rent,2500.0,2060.0,4.0,POINT (-122.5047 49.646),2020-06-06 15:26,1.2135922330097086
7129926192,rural rv site,550.0,604.0,,POINT (-121.986609 49.62825),2020-06-07 16:29,0.9105960264900662
7137688137,One Bedroom above ground Suite in Executive Home,1200.0,650.0,1.0,POINT (-122.178 49.075),2020-06-07 15:57,1.8461538461538465
7137685284,Large 2 bedroom $950,950.0,750.0,2.0,POINT (-122.2835 49.042),2020-06-07 15:51,1.2666666666666666
7137683705,Mission bachelor suite,750.0,500.0,,POINT (-122.323151 49.13301),2020-06-07 15:48,1.5
7134380107,1 Bedroom + Den for rent (East Abbotsford),1100.0,1000.0,1.0,POINT (-122.263065 49.0663),2020-06-07 15:45,1.1
7134153159,TWO BEDROOM BASEMENT SUITE-CHILLIWACK,1200.0,1000.0,2.0,POINT (-121.9883 49.07),2020-06-07 15:34,1.2
7137673437,Walk out basement suite,1350.0,900.0,2.0,POINT (-122.178 49.075),2020-06-07 15:27,1.5
7137648825,Quality built luxury building tucked away on a quiet street!,499900.0,1104.0,2.0,POINT (-122.297077 49.04021),2020-06-07 14:38,452.8079710144928
7137643111,COMING SOON - NOT YET ON THE MLS,375000.0,993.0,2.0,POINT (-122.312935 49.05494),2020-06-07 14:27,377.64350453172204
7123503016,"Wholesale,Retail,Manufacturing, entertainment room warehouse",1349.0,1000.0,,POINT (-122.3485 49.038),2020-06-07 14:20,1.349
7123524335,Farm Land Music Barn  property may look at Legal project,1000.0,1200.0,,POINT (-122.264598 49.03697),2020-06-07 14:20,0.8333333333333334
7124301978,Warehouse with beutiful finished RM near Airport,1350.0,1000.0,,POINT (-122.3485 49.038),2020-06-07 14:19,1.35
7133546972,Warehouse 600V 400amp power  paved yard forklift,4000.0,3000.0,,POINT (-122.336558 49.03711),2020-06-07 14:19,1.3333333333333333
7136365757,LOT FOR SALE,325000.0,5500.0,,POINT (-121.9883 49.07),2020-06-07 13:46,59.09090909090909
7137608434,2 Bed /1 Bath,1300.0,900.0,2.0,POINT (-121.986351 49.07683),2020-06-07 13:26,1.4444444444444444
7126860454,NEW PRICE!!! Family Home across from the park!,649900.0,1619.0,3.0,POINT (-121.970446 49.13339),2020-06-07 13:19,401.42063001852995
7134583835,NEW LISTING: Central Location-Huge Lot-Character Home,549900.0,1212.0,3.0,POINT (-121.958455 49.17758),2020-06-07 13:19,453.71287128712873
7134592187,NEW LISTING in ROSEDALE: Family Home on 1 ACRE,750000.0,2200.0,3.0,POINT (-121.779135 49.18229),2020-06-07 13:19,340.90909090909093
7135224929,New Price on this AWESOME FAMILY HOME!,649900.0,1619.0,3.0,POINT (-121.970446 49.13371),2020-06-07 13:17,401.42063001852995
7135391705,End Unit Townhouse with a view-Gated community!,592000.0,2673.0,3.0,POINT (-122.009686 49.15667),2020-06-07 13:17,221.47399925177703
7135406417,Garrison Condo! 1 bed/1 bath..close to everything,309900.0,640.0,1.0,POINT (-121.964582 49.10447),2020-06-07 13:17,484.21875
7134578699,NEW LISTING: Character Home with Large LOT!,549900.0,1212.0,3.0,POINT (-121.958821 49.17746),2020-06-07 13:17,453.71287128712873
7129472744,NEW PRICE! Family Home in FABULOUS Sardis area,649900.0,1619.0,3.0,POINT (-121.970467 49.13361),2020-06-07 13:17,401.42063001852995
7129471219,VIDEO Walk-thru...Gated Townhouse with VIEW!,592000.0,2673.0,3.0,POINT (-121.99804 49.15952),2020-06-07 13:17,221.47399925177703
7129120541,Garrison Crossing Condo...INVESTORS??,309900.0,640.0,1.0,POINT (-121.964453 49.10436),2020-06-07 13:16,484.21875
7129116464,Great Location in Sardis 2 bed/1 bath!! NEW PRICE,94900.0,826.0,2.0,POINT (-121.962007 49.10765),2020-06-07 13:16,114.8910411622276
7131354205,Sardis Cutie...2 Bed/1 Bath Mobile Home with Fenced Yard,94900.0,826.0,2.0,POINT (-121.962163 49.10775),2020-06-07 13:16,114.8910411622276
7132946450,NEW ROSEDALE LISTING! Wow...3B/3b FAMILY HOME on 1 Acre,750000.0,2207.0,3.0,POINT (-121.778829 49.18181),2020-06-07 13:16,339.8278205709106
7124192054,NEW PRICE!  Family Home in Sardis-VIDEO TOUR!,649900.0,1619.0,3.0,POINT (-121.970505 49.13332),2020-06-07 13:16,401.42063001852995
7121107463,NEW PRICE ...FAMILY Home near schools,649900.0,1619.0,3.0,POINT (-121.9883 49.07),2020-06-07 13:16,401.42063001852995
7124196724,Affordable Living near Garrison Crossing...2B/1b,94900.0,826.0,2.0,POINT (-121.962144 49.1077),2020-06-07 13:16,114.8910411622276
7124194570,Garrison Crossing Condo-Just Listed!,309900.0,640.0,1.0,POINT (-121.964754 49.10439),2020-06-07 13:16,484.21875
7129470477,REDUCED! This Rancher is located in Sardis Gated Complex!,550000.0,2776.0,3.0,POINT (-121.957799 49.12539),2020-06-07 13:16,198.12680115273773
7124200301,Townhouse with Spectacular View-VIDEO TOUR!,592000.0,2673.0,3.0,POINT (-121.996366 49.1605),2020-06-07 13:15,221.47399925177703
7124204156,"REDUCED!!Gated Complex in Sardis Park, 55+ Rancher w/ Basement",550000.0,2776.0,3.0,POINT (-121.957914 49.12534),2020-06-07 13:15,198.12680115273773
7131349435,NEW LISTING! 5 Bed/3 Bath/Rec Room too!,750000.0,2818.0,5.0,POINT (-122.303066 49.05684),2020-06-07 13:15,266.14620298083753
7131359303,Gated Rancher with Basement in Sardis 55+,550000.0,2776.0,3.0,POINT (-121.957936 49.12539),2020-06-07 13:15,198.12680115273773
7131365052,Fabulous Views/Updated Home with Great Decks!,592000.0,2673.0,3.0,POINT (-122.003576 49.1575),2020-06-07 13:15,221.47399925177703
