7050153509,Wonderful townhouse by the lagoon!,2550.0,1763.0,3.0,POINT (-122.7649 49.27),2020-01-18 21:01,1.4463981849120815
7050098914,Wonderful unfurnished townhouse by the lagoon,2550.0,1763.0,3.0,POINT (-122.7649 49.27),2020-01-18 21:00,1.4463981849120815
7059078883,2 Bedroom NEW Renovated close to Coquitlam Center,1500.0,700.0,2.0,POINT (-122.7649 49.27),2020-01-19 11:05,2.142857142857143
7059072502,Spacious 788sqft 1 bedroom basement suite in oxford height,950.0,788.0,1.0,POINT (-122.7649 49.27),2020-01-19 10:55,1.2055837563451777
7051975839,Coquitlam Ranch Park Renovated close to West Coast & train station,2995.0,2000.0,5.0,POINT (-122.7865 49.243),2020-01-19 10:26,1.4975
7051975085,Coquitlam Ranch Park House close to West Coast Express & train station,2995.0,2200.0,5.0,POINT (-122.7865 49.243),2020-01-19 10:26,1.3613636363636363
7054620836,NEW 2 BDRM TOP FLOOR OF HOUSE,1800.0,900.0,2.0,POINT (-122.7649 49.27),2020-01-19 10:24,2.0
7056752097,5 bedrooms 2 levels family home in Port Coquitlam,2800.0,2000.0,5.0,POINT (-122.758956 49.26471),2020-01-19 10:23,1.4
7044085112,1BEDROOM,1300.0,700.0,1.0,POINT (-122.7649 49.27),2020-01-19 08:33,1.8571428571428568
7049675950,2 bedrooms ground floor house,1150.0,850.0,2.0,POINT (-122.772399 49.2701),2020-01-19 13:28,1.3529411764705883
7059273385,"Renovated, Beautiful and Spacious",1600.0,1000.0,2.0,POINT (-122.7865 49.243),2020-01-19 16:52,1.6
7059352650,Garden suite large 1 bedroom,1100.0,800.0,1.0,POINT (-122.751274 49.28518),2020-01-19 20:43,1.375
7059352149,2 bed room apartment in windsor  gate near coquitlam centre,2000.0,845.0,2.0,POINT (-122.7649 49.27),2020-01-19 20:43,2.366863905325444
7059318958,Ground Level 2 Bedroom & Den,1600.0,1100.0,3.0,POINT (-122.779384 49.25204),2020-01-19 18:48,1.4545454545454546
7059318027,Office Space Downtown Port Coquitlam,700.0,400.0,,POINT (-122.781965 49.26446),2020-01-19 18:45,1.75
7053768639,PROTECTION PROPERTY MGMT - Upper Level - 3 Bedroom Home! Ref2402KU,2500.0,1500.0,3.0,POINT (-122.781079 49.27481),2020-01-19 18:37,1.6666666666666667
7057997104,PROTECTION PROPERTY MGMT - 1 Bedroom Condo! Ref#4061972,1425.0,580.0,1.0,POINT (-122.768754 49.26656),2020-01-19 18:36,2.4568965517241383
7051726426,Well kept 2 bedroom basement suite in convenient location,1425.0,770.0,2.0,POINT (-122.782216 49.27262),2020-01-20 04:52,1.8506493506493509
7052538207,Above Ground Suite for Rent - Port Coquitlam,950.0,700.0,1.0,POINT (-122.7865 49.243),2020-01-20 07:20,1.3571428571428572
7058109502,"River Rock Landing - Spacious, Top Floor Condo",2150.0,1164.0,2.0,POINT (-122.784526 49.26203),2020-01-20 06:57,1.847079037800688
7059674895,"Pet-Friendly Home with a Huge Private Patio, Managed by Mosaic Homes",2500.0,867.0,2.0,POINT (-122.729416 49.25469),2020-01-20 10:52,2.883506343713956
7059649211,Free Room and Board For INTERNATIONAL  STUDENT,1.0,1200.0,,POINT (-122.7649 49.27),2020-01-20 10:23,0.0008333333333333334
7059648135,2 Bedroom NEW Renovated close to Coquitlam Center,1500.0,700.0,2.0,POINT (-122.7649 49.27),2020-01-20 10:21,2.142857142857143
7051533984,Warehouse For Lease Port Coquitlam,2786.0,1983.0,,POINT (-122.756531 49.24869),2020-01-20 10:21,1.40494200706001
7059638488,2 Bedroom Apartment for rent - $1275.00,1275.0,850.0,2.0,POINT (-122.784549 49.26534),2020-01-20 10:11,1.5
7051709690,Fully Furnished 3 bedroom,0.0,963.0,2.0,POINT (-122.7649 49.27),2020-01-20 09:46,0.0
7048126041,"Good solid 3 bed 1 bath detached home, convenient location, renovated",2400.0,1200.0,3.0,POINT (-122.7865 49.243),2020-01-20 09:42,2.0
7051124751,$400 OFF FOR YOUR FIRST 4 MONTHS - 2 Bed Apartment in Fremont Village,2100.0,730.0,2.0,POINT (-122.735769 49.25295),2020-01-20 13:51,2.8767123287671232
7051130043,Luxury 1 Bed Apartment in Fremont Village!,1750.0,630.0,1.0,POINT (-122.736821 49.25288),2020-01-20 12:51,2.7777777777777777
7059763603,Near Coquitlam Centre,1450.0,900.0,2.0,POINT (-122.779956 49.27654),2020-01-20 12:37,1.6111111111111112
7056674826,"Good solid 3 bed 1 bath detached home, convenient location, renovated",2400.0,1200.0,,POINT (-122.7865 49.243),2020-01-20 12:35,2.0
7058274931,SHOP/OFFICE SPACE 1300SQFT ON KINGSWAY AVE,2200.0,1300.0,,POINT (-122.7865 49.243),2020-01-20 12:35,1.6923076923076923
7057969608,2+DEN Corner Unit with Wraparound Deck,465000.0,977.0,2.0,POINT (-122.758675 49.2704),2020-01-20 12:08,475.94677584442167
7058180069,"JUST LISTED!! 34 2615 Fortress Drive, Port Coquitlam",778000.0,2439.0,3.0,POINT (-122.7865 49.243),2020-01-20 16:17,318.9831898318983
7048704636,Port Coquitlam 2 bedroom basement suite - close to Mary Hill Bypass,1580.0,1100.0,2.0,POINT (-122.777058 49.24033),2020-01-20 15:57,1.4363636363636365
7051090775,Renovated 1 bedroom + 1 bathroom apartment,1450.0,641.0,1.0,POINT (-122.783074 49.2614),2020-01-20 15:33,2.2620904836193447
7051813536,Large 1bed + 1 bath apartment,1500.0,674.0,1.0,POINT (-122.783557 49.26144),2020-01-20 15:33,2.225519287833828
7051113258,1 bed & 1 bath,1500.0,641.0,1.0,POINT (-122.78316 49.26123),2020-01-20 15:33,2.3400936037441498
7059879934,Glenwood PQ 2bdrms with separtate entrance bsmt suit available now,1350.0,1200.0,2.0,POINT (-122.776247 49.27123),2020-01-20 15:13,1.125
7059872019,Beautiful Townhome,2700.0,1285.0,3.0,POINT (-122.728872 49.25491),2020-01-20 15:01,2.1011673151750974
7059869836,Free Room and Board For INTERNATIONAL  STUDENT,0.0,1200.0,,POINT (-122.7649 49.27),2020-01-20 14:57,0.0
7048124179,"Good solid 3 bed 1 bath detached home, convenient location, renovated",2400.0,1200.0,,POINT (-122.7865 49.243),2020-01-20 19:37,2.0
7047209820,Amazing Condo @ The Orchid - 2495 Wilson Ave,1950.0,819.0,2.0,POINT (-122.7865 49.243),2020-01-20 19:29,2.380952380952381
7059990997,Large one bedroom and den,1600.0,795.0,1.0,POINT (-122.7649 49.27),2020-01-20 18:50,2.0125786163522013
7052310134,Newly Renovated Walk-out Suite (Port Coquitlam),1350.0,1000.0,2.0,POINT (-122.7865 49.243),2020-01-20 18:20,1.35
7053914620,Upper Floor Newly Renovated Suite with big deck (Mary Hill),1350.0,800.0,2.0,POINT (-122.7865 49.243),2020-01-20 18:20,1.6875
7055316155,2 bedrooms ground floor house,1150.0,850.0,2.0,POINT (-122.772378 49.27014),2020-01-20 18:18,1.3529411764705883
7050153509,Wonderful townhouse by the lagoon!,2550.0,1763.0,3.0,POINT (-122.7649 49.27),2020-01-20 22:03,1.4463981849120815
7050098914,Wonderful unfurnished townhouse by the lagoon,2550.0,1763.0,3.0,POINT (-122.7649 49.27),2020-01-20 22:01,1.4463981849120815
7060036117,2br2bath - 820ft豪华高层公寓 -GRANDCENTRAL,2100.0,820.0,2.0,POINT (-122.753588 49.28158),2020-01-20 21:23,2.5609756097560976
7048125389,"Good solid 3 bed 1 bath detached home, convenient location, renovated",2400.0,1200.0,3.0,POINT (-122.7865 49.243),2020-01-20 20:34,2.0
7060020264,House For Rent on 16000sqft Lot,2500.0,2750.0,4.0,POINT (-122.781398 49.27315),2020-01-20 20:20,0.9090909090909092
7045601516,2 bed 1 bath basement suite for rent,1450.0,1000.0,2.0,POINT (-122.754114 49.26051),2020-01-20 19:43,1.45
7051336803,NEW 3 BED ROOM _ ONE BATH BASEMNET IN A HOUSE,1700.0,1200.0,3.0,POINT (-122.7865 49.243),2020-01-20 23:28,1.4166666666666667
7060051783,2 Bedroom & Den Townhouse @ Fremont Indigo,2300.0,1200.0,2.0,POINT (-122.7649 49.27),2020-01-20 22:49,1.9166666666666667
7060070195,"Pet Friendly, Newly Renovated, 2 Bedrooms & 2 Bathroom",1500.0,1200.0,2.0,POINT (-122.7649 49.27),2020-01-21 01:49,1.25
7048858043,Renovated/Pet fri one bedroom apartment Downtown poco great location,1690.0,802.0,1.0,POINT (-122.7865 49.243),2020-01-21 05:12,2.107231920199501
7060214551,1624 Mary Hill Rd,2450.0,1250.0,,POINT (-122.785034 49.24208),2020-01-21 08:18,1.96
7047648660,House in Poco,968000.0,2200.0,3.0,POINT (-122.775293 49.24124),2020-01-21 06:45,440.0
7045059220,"FREE STANDING PROPERTY/BUILDING UNDER $800,000 M-1 INDUSTRIAL ZONED",799000.0,3692.0,,POINT (-122.785506 49.26596),2020-01-21 06:38,216.41386782231854
7060334632,2 Bedroom NEW Renovated close to Coquitlam Center,1500.0,700.0,2.0,POINT (-122.7649 49.27),2020-01-21 10:40,2.142857142857143
7060328895,Upper level house in central Port Coquitlam,1700.0,1000.0,3.0,POINT (-122.761596 49.26738),2020-01-21 10:34,1.7
7052310671,Coquitlam Single House is sharing 2Br+1.5bath ground floor!,2050.0,1500.0,,POINT (-122.7865 49.243),2020-01-21 10:27,1.3666666666666667
7051604706,PET FRIENDLY BRAND NEW 2 BEDROOM + FLEX,2375.0,960.0,2.0,POINT (-122.737946 49.25321),2020-01-21 10:26,2.473958333333333
7051604485,PET FRIENDLY BRAND NEW 2 BEDROOM + DEN,2525.0,960.0,2.0,POINT (-122.738075 49.25287),2020-01-21 10:26,2.630208333333333
7051604207,PET FRIENDLY BRAND NEW 2 BEDROOM,2475.0,960.0,2.0,POINT (-122.736047 49.25312),2020-01-21 10:26,2.578125
7053500358,PORT COQUITLAM SUITE FOR RENT-GROUND LEVEL,1200.0,1000.0,1.0,POINT (-122.753978 49.28347),2020-01-21 10:22,1.2
7046887593,Brand New Apartment- The Residences,2475.0,960.0,2.0,POINT (-122.737584 49.2521),2020-01-21 10:22,2.578125
7046890372,Brand New 2 Bedroom + FLEX !,2525.0,960.0,2.0,POINT (-122.736733 49.25297),2020-01-21 10:22,2.630208333333333
7046890533,The Residences- 2 Bedroom PLUS Den!,2325.0,850.0,2.0,POINT (-122.73561 49.25287),2020-01-21 10:22,2.735294117647059
7046890960,MOUNTAIN VIEW PORT COQUITLAM SUITE FOR RENT!,1750.0,1100.0,3.0,POINT (-122.776211 49.25289),2020-01-21 10:22,1.5909090909090908
7047431319,Spacious 3 BR Designer Townhouse by MOSAIC @ Fremont Village,2495.0,1285.0,3.0,POINT (-122.7649 49.27),2020-01-21 09:13,1.941634241245136
7052185714,1 bedroom apartment for rent,1350.0,600.0,1.0,POINT (-122.780851 49.25457),2020-01-21 08:54,2.25
7055346135,Searching for the perfect 5 bedroom home,3200.0,2000.0,5.0,POINT (-122.7649 49.27),2020-01-21 13:22,1.6
7044085112,1BEDROOM,1300.0,700.0,1.0,POINT (-122.7649 49.27),2020-01-21 12:42,1.8571428571428568
7058549927,2 BEDROOM SUITE RENTAL,1350.0,900.0,2.0,POINT (-122.7865 49.243),2020-01-21 11:36,1.5
7051975085,Coquitlam Ranch Park House close to West Coast Express & train station,2995.0,2200.0,5.0,POINT (-122.7865 49.243),2020-01-21 16:07,1.3613636363636363
7051975839,Coquitlam Ranch Park Renovated close to West Coast & train station,2995.0,2000.0,5.0,POINT (-122.7865 49.243),2020-01-21 16:06,1.4975
7060543233,"Good solid 3 bed 1 bath detached home, convenient location, renovated",2400.0,1200.0,3.0,POINT (-122.7865 49.243),2020-01-21 15:21,2.0
7060490814,"Good solid 3 bed 1 bath detached home, convenient location, renovated",2400.0,1200.0,3.0,POINT (-122.7865 49.243),2020-01-21 14:02,2.0
7060487819,"Good solid 3 bed 1 bath detached home, convenient location, renovated",2400.0,1200.0,,POINT (-122.7865 49.243),2020-01-21 13:57,2.0
7060691417,Modern 1 Bedroom 1 Den Condo in Port Coquitlam,1550.0,656.0,1.0,POINT (-122.780617 49.25906),2020-01-21 21:47,2.3628048780487805
7049675950,2 bedrooms ground floor house,1150.0,850.0,2.0,POINT (-122.772399 49.2701),2020-01-21 19:59,1.3529411764705883
7058274117,2 Bedroom Penthouse - POCO,2200.0,1120.0,2.0,POINT (-122.788003 49.26086),2020-01-21 19:13,1.9642857142857144
7060654116,2 bdrm 1 bathroom for suite for rent in Port Coquitlam,1600.0,900.0,2.0,POINT (-122.737221 49.2785),2020-01-21 19:12,1.7777777777777777
7060612808,Quiet 2 Bedroom Main Floor Unfurnished Suite,1325.0,915.0,2.0,POINT (-122.772366 49.23411),2020-01-21 17:37,1.4480874316939891
7060714135,Large 1 Bdrm Condo @ Orchid,1700.0,688.0,1.0,POINT (-122.786128 49.26087),2020-01-21 23:46,2.4709302325581395
7044147624,Cool 2 Bed / 2 Bath Condo in Coquitlam!,688000.0,831.0,2.0,POINT (-122.7649 49.27),2020-01-21 23:38,827.9181708784598
7060713121,"Rare spacious 3 bedroom, 2 bath 3 level townhouse",2250.0,1644.0,3.0,POINT (-122.734172 49.26657),2020-01-21 23:36,1.3686131386861309
7059273385,"Renovated, Beautiful and Spacious",1600.0,1000.0,2.0,POINT (-122.7865 49.243),2020-01-21 23:08,1.6
7060708936,"Good solid 3 bed 1 bath detached home, convenient location, renovated",2400.0,1200.0,3.0,POINT (-122.7865 49.243),2020-01-21 23:04,2.0
7060708354,"Good solid 3 bed 1 bath detached home, convenient location, renovated",2400.0,1200.0,3.0,POINT (-122.7865 49.243),2020-01-21 23:00,2.0
7060733704,2 Bedroom and Den Coquitlam,2100.0,950.0,2.0,POINT (-122.7649 49.27),2020-01-22 03:37,2.2105263157894743
7060726458,New PoCo 1 bedroom suite,1300.0,650.0,1.0,POINT (-122.7649 49.27),2020-01-22 02:04,2.0
7060939234,PET FRIENDLY BRAND NEW 2 BEDROOM + FLEX,2375.0,960.0,2.0,POINT (-122.737946 49.25321),2020-01-22 09:44,2.473958333333333
7060935539,PET FRIENDLY BRAND NEW 2 BEDROOM + DEN,2525.0,960.0,2.0,POINT (-122.738075 49.25287),2020-01-22 09:40,2.630208333333333
7060935312,PET FRIENDLY BRAND NEW 2 BEDROOM,2475.0,960.0,2.0,POINT (-122.736047 49.25312),2020-01-22 09:40,2.578125
7060892298,3 bedroom,2400.0,1200.0,3.0,POINT (-122.7649 49.27),2020-01-22 09:31,2.0
7060917928,"Good solid 3 bed 1 bath detached home, convenient location, renovated",2275.0,1200.0,3.0,POINT (-122.7865 49.243),2020-01-22 09:20,1.8958333333333333
7060915506,2 Bedroom NEW Renovated close to Coquitlam Center,1500.0,700.0,2.0,POINT (-122.7649 49.27),2020-01-22 09:17,2.142857142857143
7060911145,Spacious 3 BR Designer Townhouse by MOSAIC @ Fremont Village,2495.0,1285.0,3.0,POINT (-122.727705 49.25562),2020-01-22 09:12,1.941634241245136
7060892737,"Fremont Living, Gym Amenities, Professionally Managed by Mosaic Homes",2500.0,867.0,2.0,POINT (-122.731304 49.25424),2020-01-22 08:49,2.883506343713956
7060889875,"1 MONTH FREE, Top Floor, Riverclub Amenities, Managed by Mosaic Homes",2200.0,888.0,2.0,POINT (-122.7649 49.27),2020-01-22 08:46,2.477477477477477
7060887329,"1 MONTH FREE, Pet-Friendly, Ground Floor Unit, Managed by Mosaic Homes",2100.0,780.0,1.0,POINT (-122.729416 49.25469),2020-01-22 08:43,2.6923076923076925
7056596758,2 bedroom apartment for rent,1600.0,600.0,2.0,POINT (-122.780851 49.25457),2020-01-22 08:36,2.6666666666666665
7058109502,"River Rock Landing - Spacious, Top Floor Condo",2150.0,1164.0,2.0,POINT (-122.784526 49.26203),2020-01-22 07:39,1.847079037800688
7060827580,Town House for Sale,0.0,1200.0,3.0,POINT (-122.728958 49.25859),2020-01-22 07:39,0.0
7049133696,3 bedroom PH with rooftop patio,2850.0,1200.0,3.0,POINT (-122.782701 49.25814),2020-01-22 12:32,2.375
7061031654,2 Bedroom Apartment (122 - 2231 Welcher Avenue),1795.0,900.0,2.0,POINT (-122.7865 49.243),2020-01-22 11:37,1.9944444444444445
7048126041,"Good solid 3 bed 1 bath detached home, convenient location, renovated",2275.0,1200.0,3.0,POINT (-122.7865 49.243),2020-01-22 15:31,1.8958333333333333
7056674826,"Good solid 3 bed 1 bath detached home, convenient location, renovated",2275.0,1200.0,,POINT (-122.7865 49.243),2020-01-22 15:28,1.8958333333333333
7043780339,Fully Furnished One Bed Condo at the Residences,2250.0,644.0,1.0,POINT (-122.744471 49.2689),2020-01-22 14:47,3.4937888198757765
7051130043,Luxury 1 Bed Apartment in Fremont Village!,1725.0,630.0,1.0,POINT (-122.736821 49.25288),2020-01-22 14:26,2.738095238095238
7051124751,$400 OFF FOR YOUR FIRST 4 MONTHS - 2 Bed Apartment in Fremont Village,2375.0,730.0,2.0,POINT (-122.735769 49.25295),2020-01-22 14:25,3.2534246575342465
7061139785,Spacious Ground level suite available February 21st,980.0,900.0,1.0,POINT (-122.769463 49.25038),2020-01-22 14:04,1.0888888888888888
7054089602,375500 / 3br - 1100ft2 - 3 Br HUGE Condo in dt PoCo (Port Coquitlam),375000.0,1100.0,3.0,POINT (-122.7865 49.243),2020-01-22 13:45,340.90909090909093
7047580742,"2Br, 1bath, New Apartment in Port Coquitlam",1800.0,831.0,2.0,POINT (-122.770047 49.26556),2020-01-22 13:42,2.166064981949458
7052472248,Office space in the heart of downtown Port Coquitlam,0.0,1203.0,,POINT (-122.7865 49.243),2020-01-22 20:13,0.0
7055316155,2 bedrooms ground floor house,1150.0,850.0,2.0,POINT (-122.772378 49.27014),2020-01-22 20:09,1.3529411764705883
7061294186,2BR/ 2 Bath Coquitlam Centre,2200.0,900.0,2.0,POINT (-122.7649 49.27),2020-01-22 18:59,2.4444444444444446
7059352650,Garden suite large 1 bedroom,1100.0,800.0,1.0,POINT (-122.751274 49.28518),2020-01-22 23:45,1.375
7061356794,Garden suite large 1 bedroom,1100.0,800.0,1.0,POINT (-122.751703 49.28481),2020-01-22 23:43,1.375
7048124179,"Good solid 3 bed 1 bath detached home, convenient location, renovated",2275.0,1200.0,,POINT (-122.7865 49.243),2020-01-22 22:42,1.8958333333333333
7048125389,"Good solid 3 bed 1 bath detached home, convenient location, renovated",2275.0,1200.0,3.0,POINT (-122.7865 49.243),2020-01-22 22:39,1.8958333333333333
7052310134,Newly Renovated Walk-out Suite (Port Coquitlam),1350.0,1000.0,2.0,POINT (-122.7865 49.243),2020-01-22 22:11,1.35
7053914620,Upper Floor Newly Renovated Suite with big deck (Mary Hill),1350.0,800.0,2.0,POINT (-122.7865 49.243),2020-01-22 22:10,1.6875
7061338312,Brand new 1 bed 1 bath suite Poco,1200.0,550.0,1.0,POINT (-122.738351 49.28044),2020-01-22 21:41,2.1818181818181817
7061367931,2 bedroom 2 bath  high rise  7 floor good  view,2150.0,888.0,2.0,POINT (-122.7649 49.27),2020-01-23 01:54,2.4211711711711708
7047648660,House in Poco,968000.0,2200.0,3.0,POINT (-122.775293 49.24124),2020-01-23 08:19,440.0
7048858043,Renovated/Pet fri one bedroom apartment Downtown poco great location,1690.0,802.0,1.0,POINT (-122.7865 49.243),2020-01-23 08:03,2.107231920199501
7061641546,House for rent $2100 month,2100.0,2000.0,3.0,POINT (-122.766294 49.2711),2020-01-23 11:02,1.05
7061772681,"Spacious, Clean 2 Bedroom Ground Level Suite",1500.0,1000.0,2.0,POINT (-122.766621 49.27117),2020-01-23 13:58,1.5
7057969608,2+DEN Corner Unit with Wraparound Deck,465000.0,977.0,2.0,POINT (-122.758675 49.2704),2020-01-23 13:43,475.94677584442167
7047431319,Spacious 3 BR Designer Townhouse by MOSAIC @ Fremont Village,2495.0,1285.0,3.0,POINT (-122.7649 49.27),2020-01-23 13:28,1.941634241245136
7061737403,Semi Furnished bedroom available,800.0,1600.0,,POINT (-122.7649 49.27),2020-01-23 13:09,0.5
7061679718,2 Bedroom NEW Renovated close to Coquitlam Center,1500.0,700.0,2.0,POINT (-122.7649 49.27),2020-01-23 11:56,2.142857142857143
7061866253,"1 BR Suite - Electricity, Hot Water and Laundry Included",1250.0,1076.0,1.0,POINT (-122.753034 49.28205),2020-01-23 16:35,1.1617100371747209
7061819144,Beautiful 2Bedroom&2 Bath high rise apartment in Coquitlam Centre,2195.0,890.0,2.0,POINT (-122.7649 49.27),2020-01-23 15:09,2.466292134831461
7060487819,"Good solid 3 bed 1 bath detached home, convenient location, renovated",2400.0,1200.0,,POINT (-122.7865 49.243),2020-01-23 14:55,2.0
7051533984,Warehouse For Lease Port Coquitlam,2786.0,1983.0,,POINT (-122.756531 49.24869),2020-01-23 14:49,1.40494200706001
7060490814,"Good solid 3 bed 1 bath detached home, convenient location, renovated",2400.0,1200.0,3.0,POINT (-122.7865 49.243),2020-01-23 14:43,2.0
7059990997,Large one bedroom and den,1600.0,795.0,1.0,POINT (-122.7649 49.27),2020-01-23 14:41,2.0125786163522013
7061801110,New Bachelor Suite,700.0,500.0,1.0,POINT (-122.771741 49.27284),2020-01-23 14:40,1.4
7058274117,2 Bedroom Penthouse - POCO,2200.0,1120.0,2.0,POINT (-122.788003 49.26086),2020-01-23 21:28,1.9642857142857144
7050153509,Wonderful townhouse by the lagoon!,2550.0,1763.0,3.0,POINT (-122.7649 49.27),2020-01-23 21:20,1.4463981849120815
7050098914,Wonderful unfurnished townhouse by the lagoon,2550.0,1763.0,3.0,POINT (-122.7649 49.27),2020-01-23 21:20,1.4463981849120815
7049675950,2 bedrooms ground floor house,1150.0,850.0,2.0,POINT (-122.772399 49.2701),2020-01-23 20:09,1.3529411764705883
7045601516,2 bed 1 bath basement suite for rent,1450.0,1000.0,2.0,POINT (-122.754114 49.26051),2020-01-23 20:08,1.45
7061990267,2 bedrooms 2 baths plus a den townhouse,2300.0,1200.0,2.0,POINT (-122.7865 49.243),2020-01-23 23:58,1.9166666666666667
7045769581,Short term bright Fully Furnished basement suite,1700.0,1500.0,2.0,POINT (-122.787496 49.23153),2020-01-23 23:41,1.1333333333333333
7062562974,2 Bedroom Penthouse - POCO,2200.0,1120.0,2.0,POINT (-122.788003 49.26086),2020-01-24 18:23,1.9642857142857144
7062621198,$1850/3Br,1850.0,1200.0,3.0,POINT (-122.7649 49.27),2020-01-24 21:44,1.5416666666666667
7055316155,2 bedrooms ground floor house,1150.0,850.0,2.0,POINT (-122.772378 49.27014),2020-01-24 20:36,1.3529411764705883
7051813536,Large 1bed + 1 bath apartment,1500.0,674.0,1.0,POINT (-122.783557 49.26144),2020-01-24 19:06,2.225519287833828
7051113258,1 bed & 1 bath,1500.0,641.0,1.0,POINT (-122.78316 49.26123),2020-01-24 19:06,2.3400936037441498
7051090775,Renovated 1 bedroom + 1 bathroom apartment,1450.0,641.0,1.0,POINT (-122.783074 49.2614),2020-01-24 19:06,2.2620904836193447
